Time Step;Label Index;Name (NA);Voxel count;Volume (mm³);Center Of Mass X (mm);Center Of Mass Y (mm);Center Of Mass Z (mm)
0;3249;;1174.0;7.252312345283568e-08;1.0732800877866195;1.1986560045526904;0.13170612005558963
0;3250;;1179.0;7.283199535851214e-08;1.2725635605184331;0.14346173869472845;0.11602625437585469
0;3251;;1179.0;7.283199535851214e-08;0.8039338883713117;0.1766502311600892;0.12915552810396325
0;3252;;1179.0;7.283199535851214e-08;1.0465998825467446;0.726096060346205;0.1172340638425892
0;3253;;1180.0;7.289376973964743e-08;1.0792778565147836;1.0702355269638577;0.13826424560825998
0;3254;;1182.0;7.301731850191803e-08;1.7334995784236777;0.5508476254756887;0.1149674021250211
0;3255;;1183.0;7.307909288305333e-08;1.0213568998598852;0.4435355894177945;0.1274575149913686
0;3256;;1185.0;7.320264164532391e-08;0.8935939370873607;0.9242188625393067;0.1385234484292466
0;3257;;1187.0;7.332619040759451e-08;1.3046361065828886;0.1710469212215038;0.1321186646767695
0;3258;;1188.0;7.338796478872979e-08;1.486012361781009;0.360539003558251;0.12981548150190195
0;3259;;1188.0;7.338796478872979e-08;1.3953145773438786;0.6019318242849968;0.13825165838432615
0;3260;;1190.0;7.351151355100038e-08;1.3796050576870866;0.9285055984893854;0.11853215875620812
0;3261;;1190.0;7.351151355100038e-08;1.7218248475505777;0.43130691498015605;0.13791559784891402
0;3262;;1191.0;7.357328793213567e-08;1.4247898637076324;0.42126085293125276;0.13660080456250356
0;3263;;1193.0;7.369683669440627e-08;1.3981133485892847;0.9847426130875138;0.11664475931357078
0;3264;;1195.0;7.382038545667685e-08;1.4264793600223646;0.5427440140269544;0.138480159498375
0;3265;;1195.0;7.382038545667685e-08;1.4868640078953974;0.7048586178682712;0.11732042609934572
0;3266;;1195.0;7.382038545667685e-08;1.5244944668887883;1.1432515850253424;0.1381214691456386
0;3267;;1196.0;7.388215983781215e-08;1.4010117781031104;0.8694649537277914;0.11555382323134801
0;3268;;1196.0;7.388215983781215e-08;1.3065594006289667;0.15242107100665153;0.13749983048218412
0;3269;;1198.0;7.400570860008275e-08;1.3377936878347336;1.0683520923731793;0.11773453883565976
0;3270;;1198.0;7.400570860008275e-08;1.2721502111350627;0.6653585103069619;0.12402430521803037
0;3271;;1199.0;7.406748298121803e-08;1.1972429140584628;1.0514432732390786;0.12522037665906127
0;3272;;1202.0;7.425280612462393e-08;1.2486634925939353;0.10083107210161982;0.13079123445715204
0;3273;;1205.0;7.44381292680298e-08;0.9559787735133607;0.3313527447059459;0.13405970169598258
0;3274;;1207.0;7.456167803030038e-08;0.803882818335972;0.7235740948210495;0.12854430739984027
0;3275;;1208.0;7.462345241143568e-08;1.5192421844979689;0.45606358331614577;0.12204303132667327
0;3276;;1210.0;7.474700117370627e-08;1.025173940615943;0.08801135255066068;0.11952241499161115
0;3277;;1211.0;7.480877555484157e-08;1.3513547004336706;0.6556617128911689;0.11476416793987083
0;3278;;1213.0;7.493232431711216e-08;1.7868114445023568;0.7347866584350521;0.11980620297926772
0;3279;;1214.0;7.499409869824744e-08;1.4504325321631295;0.3110569144284855;0.1298191963953096
0;3280;;1215.0;7.505587307938275e-08;1.7500379131384538;0.46802372259611835;0.13725776345524274
0;3281;;1218.0;7.524119622278862e-08;1.1852318652124743;1.0733908242354742;0.1394369851124813
0;3282;;1219.0;7.530297060392392e-08;1.5719420478971773;0.44717394897747986;0.11472427187998056
0;3283;;1219.0;7.530297060392392e-08;0.9647886022662079;0.1525420564785344;0.12468740191784765
0;3284;;1220.0;7.536474498505921e-08;0.8441723110392695;0.9003442980675104;0.11738287628622163
0;3285;;1220.0;7.536474498505921e-08;1.3407842412512754;0.9031745873169917;0.13951175938445115
0;3286;;1221.0;7.54265193661945e-08;0.9124044877586432;0.9111273065057811;0.13301465603712076
0;3287;;1224.0;7.56118425096004e-08;0.958470574724831;0.11441463069042704;0.13029090742559374
0;3288;;1225.0;7.567361689073568e-08;1.4660590886782348;0.41044631027128814;0.11535364913249048
0;3289;;1225.0;7.567361689073568e-08;0.7496990219040927;0.4076815334676313;0.12412047009889048
0;3290;;1230.0;7.598248879641216e-08;1.6728187453976997;0.310675742889115;0.11842580519009048
0;3291;;1230.0;7.598248879641216e-08;1.7629207355510437;0.5539651428146556;0.11920334128218804
0;3292;;1232.0;7.610603755868274e-08;0.9861253306964698;0.2882949343227413;0.1280033383122723
0;3293;;1232.0;7.610603755868274e-08;0.8160898491727715;0.2801176524067437;0.13842407993409048
0;3294;;1233.0;7.616781193981803e-08;1.3530729483538497;0.8210610363108898;0.11578487038200613
0;3295;;1235.0;7.629136070208864e-08;1.2029898087221529;0.6522551208674643;0.1162937402085844
0;3296;;1235.0;7.629136070208864e-08;0.7903516967126372;0.20989599391772393;0.12438501704589616
0;3297;;1235.0;7.629136070208864e-08;1.0133747491715066;0.29324009218332964;0.11687670658578278
0;3298;;1236.0;7.635313508322392e-08;1.2334053880225178;1.0999048940097882;0.12486299975972154
0;3299;;1241.0;7.66620069889004e-08;1.4544261068026265;0.201110289795728;0.12928037457998895
0;3300;;1242.0;7.672378137003569e-08;1.4341421175765903;0.1781560729152193;0.12856871201402606
0;3301;;1242.0;7.672378137003569e-08;1.012870439988941;0.785268535518431;0.13012029528127245
0;3302;;1242.0;7.672378137003569e-08;1.53840020591731;1.1250733557848058;0.1389616281863932
0;3303;;1243.0;7.6785555751171e-08;1.7155934779809179;0.4615131990903393;0.12445879204115402
0;3304;;1244.0;7.684733013230627e-08;1.4677482804497277;0.18572499151476587;0.120806257447531
0;3305;;1246.0;7.697087889457687e-08;1.1091063125060612;0.12971540281929742;0.12372788482262981
0;3306;;1247.0;7.703265327571216e-08;1.1258039914475464;0.1271365092515009;0.11496479431968791
0;3307;;1249.0;7.715620203798276e-08;1.565230338351311;1.0008128783147587;0.11595998937040754
0;3308;;1250.0;7.721797641911806e-08;0.7762977833998398;0.31261375598521;0.12545876183700247
0;3309;;1250.0;7.721797641911806e-08;0.8407591033320525;0.2456534953149147;0.12530083950023446
0;3310;;1251.0;7.727975080025334e-08;1.0828838251843984;0.9502767236441152;0.1269345144843383
0;3311;;1252.0;7.734152518138864e-08;1.4591605478578562;0.2758115473777975;0.13878679601242913
0;3312;;1252.0;7.734152518138864e-08;1.7490948855778399;0.5971691576971219;0.13863516572846749
0;3313;;1253.0;7.740329956252393e-08;0.8856306945739914;0.45616241751165887;0.1164162268871631
0;3314;;1254.0;7.746507394365924e-08;1.3324340078657246;0.2772185612498488;0.1380315932507731
0;3315;;1255.0;7.752684832479451e-08;1.1485199305503677;0.4181565980049935;0.11691471259534944
0;3316;;1257.0;7.765039708706511e-08;0.9052409831126471;0.38443144799192436;0.11845138798452803
0;3317;;1257.0;7.765039708706511e-08;1.7334267313050624;0.5944917814336347;0.11970329849450417
0;3318;;1258.0;7.771217146820041e-08;0.9638110446956941;0.8164069276172475;0.12827216043526696
0;3319;;1259.0;7.777394584933569e-08;1.3614904625278625;0.22380178553117389;0.12300840912560755
0;3320;;1260.0;7.7835720230471e-08;1.1004582540121748;0.9191879535334077;0.12956667568609048
0;3321;;1261.0;7.78974946116063e-08;1.6672082835368078;0.7074793776024251;0.11994971776517692
0;3322;;1261.0;7.78974946116063e-08;0.7733001962380188;0.2430836528713329;0.13728105138205243
0;3323;;1264.0;7.808281775501217e-08;1.0288185065699378;0.9911175749665005;0.13243403717307783
0;3324;;1264.0;7.808281775501217e-08;0.9311786430312473;0.16893589321347882;0.12012626681814112
0;3325;;1265.0;7.814459213614748e-08;1.5786523317967578;0.36105475926422526;0.11610267761077031
0;3326;;1266.0;7.820636651728275e-08;1.2177449442508435;1.0625368510981341;0.11655292699563866
0;3327;;1266.0;7.820636651728275e-08;1.70579095497525;0.5171652495687957;0.13861652361162602
0;3328;;1267.0;7.826814089841806e-08;1.663354966553638;0.27977461804032144;0.11641820285851037
0;3329;;1268.0;7.832991527955335e-08;1.435455602873349;0.5097640364474798;0.13217377764727659
0;3330;;1269.0;7.839168966068865e-08;0.8945785473727088;1.0416787627197792;0.1342380104885743
0;3331;;1271.0;7.851523842295923e-08;1.320897065938617;1.2453963261865166;0.12410080724861448
0;3332;;1273.0;7.863878718522982e-08;1.471281438105823;0.9487287368898039;0.13888685580353274
0;3333;;1274.0;7.870056156636512e-08;1.5449482246665154;1.0578272525031098;0.13461705327870588
0;3334;;1280.0;7.907120785317689e-08;1.3818674385468643;0.14364263873568492;0.12340969414559048
0;3335;;1280.0;7.907120785317689e-08;1.55562648259375;0.8787529418587305;0.11644891542909047
0;3336;;1282.0;7.919475661544747e-08;1.2250013420017218;0.38199105410104855;0.11653575740785023
0;3337;;1282.0;7.919475661544747e-08;1.574582720263766;0.4138372039668901;0.13290580267661778
0;3338;;1282.0;7.919475661544747e-08;0.7689323256136792;0.708024365903844;0.1266522100670702
0;3339;;1283.0;7.925653099658276e-08;0.807913710114573;0.4702593823349882;0.13557261857412164
0;3340;;1286.0;7.944185413998865e-08;0.8859482821554918;0.860170934425826;0.11668418219368612
0;3341;;1287.0;7.950362852112395e-08;1.6247418429431908;0.46561048274929406;0.12627266654366312
0;3342;;1288.0;7.956540290225923e-08;0.9508531070082171;0.1539154905599915;0.13911330055496005
0;3343;;1289.0;7.962717728339454e-08;1.7372491373543788;0.5342120519691864;0.11462733410907885
0;3344;;1290.0;7.968895166452983e-08;1.155864435452073;1.13768015770912;0.11578765756391994
0;3345;;1290.0;7.968895166452983e-08;1.0593338050912036;0.7460305613458066;0.1378828766661835
0;3346;;1292.0;7.981250042680041e-08;1.1458415558749449;0.45273414572788206;0.13660112269111835
0;3347;;1293.0;7.987427480793571e-08;1.4183428815901515;1.0785631285235635;0.12639274142832094
0;3348;;1294.0;7.9936049189071e-08;1.093705696398672;0.6432793492953965;0.12985389353353405
0;3349;;1294.0;7.9936049189071e-08;0.7571598354314277;0.9521873062785913;0.1328191325413857
0;3350;;1296.0;8.005959795134158e-08;1.6694855653631182;0.41094909076735875;0.13375099051334977
0;3351;;1301.0;8.036846985701807e-08;1.4485873777169396;0.19608005415157165;0.11948407250426726
0;3352;;1301.0;8.036846985701807e-08;1.4403047965057454;1.1898750937804488;0.12958616000963236
0;3353;;1302.0;8.043024423815337e-08;0.9476815978503594;1.129126654120472;0.12648549520849908
0;3354;;1303.0;8.049201861928865e-08;1.690281276635612;0.8860659800439272;0.12489755241405978
0;3355;;1305.0;8.061556738155924e-08;0.8004264924252728;0.7618359263812307;0.13178606220624373
0;3356;;1307.0;8.073911614382982e-08;0.8256240013848961;0.9417177983243981;0.13019247749917082
0;3357;;1307.0;8.073911614382982e-08;1.0587331212253688;0.3469235863293799;0.13767724284025726
0;3358;;1310.0;8.092443928723572e-08;1.3090564979610615;0.9542224940007308;0.12529371092639582
0;3359;;1310.0;8.092443928723572e-08;1.3338116811392282;1.207056045847277;0.12003660038667063
0;3360;;1311.0;8.0986213668371e-08;0.9717809287706091;0.4354614805955573;0.11750881978272512
0;3361;;1311.0;8.0986213668371e-08;0.8662811482929773;0.16425283765874243;0.1282469538717564
0;3362;;1312.0;8.10479880495063e-08;1.6661700839952784;0.5753819613537373;0.12303751153409047
0;3363;;1312.0;8.10479880495063e-08;0.8755423592285371;0.31776690668409335;0.11830774298384658
0;3364;;1314.0;8.11715368117769e-08;0.8331834576797235;0.281310334774105;0.11965872537049839
0;3365;;1315.0;8.123331119291219e-08;1.323392605627187;0.20384019084539554;0.12120628574151253
0;3366;;1316.0;8.129508557404748e-08;0.8584269831188086;0.15399553843969818;0.11911454522004793
0;3367;;1317.0;8.135685995518279e-08;1.6097253957311317;0.4550670579638143;0.13855369156564706
0;3368;;1317.0;8.135685995518279e-08;1.4143767556497342;0.27265294493963954;0.12926091775413606
0;3369;;1320.0;8.154218309858866e-08;0.8742451773438628;0.13575909717748236;0.120826105553242
0;3370;;1321.0;8.160395747972396e-08;1.1938811475759004;0.3827237663958743;0.115438441628958
0;3371;;1321.0;8.160395747972396e-08;0.9734388341302944;1.0460042721736194;0.11863832750402235
0;3372;;1323.0;8.172750624199454e-08;1.5428833741960934;1.0505249308128592;0.12892852332223861
0;3373;;1326.0;8.191282938540043e-08;1.5791642071925613;0.2206280543429924;0.11709839228467872
0;3374;;1326.0;8.191282938540043e-08;1.7073879651099664;0.3425526482716894;0.12023158617958067
0;3375;;1327.0;8.197460376653572e-08;1.4882723546473575;0.27890713059060596;0.13209056016158108
0;3376;;1327.0;8.197460376653572e-08;1.7480084277689254;0.5722952735221046;0.12627277164275663
0;3377;;1327.0;8.197460376653572e-08;1.7137620937328557;0.4471538244107158;0.12195816675401512
0;3378;;1329.0;8.20981525288063e-08;1.5304756508272521;0.29523835874229076;0.13290424741776244
0;3379;;1330.0;8.21599269099416e-08;1.0236221347369812;0.12207466499149168;0.13399947366335366
0;3380;;1331.0;8.22217012910769e-08;1.496483468328052;0.4016106857585601;0.11510685166635194
0;3381;;1332.0;8.22834756722122e-08;1.1637628718852489;1.0678538636696455;0.12424739144075717
0;3382;;1333.0;8.234525005334748e-08;1.7930540294373225;0.6111957820356156;0.12788625765319026
0;3383;;1335.0;8.246879881561807e-08;0.8310037751974989;0.46739600756113825;0.11881306264195564
0;3384;;1335.0;8.246879881561807e-08;1.5197390948668514;0.43269966405084836;0.12669504860797812
0;3385;;1337.0;8.259234757788866e-08;1.478188182210518;0.23909386202018093;0.13791027649346219
0;3386;;1337.0;8.259234757788866e-08;1.1247116578355048;1.130751427810926;0.12886724663628943
0;3387;;1337.0;8.259234757788866e-08;1.5651591582066975;0.33534750265581864;0.12225085292236272
0;3388;;1338.0;8.265412195902396e-08;0.9410831060723305;1.0897025113634;0.12492071252009944
0;3389;;1340.0;8.277767072129455e-08;1.6184570334729378;0.3705647930287297;0.12050426216059794
0;3390;;1342.0;8.290121948356514e-08;0.9665474135711934;1.0291609072624122;0.11640762343543176
0;3391;;1343.0;8.296299386470044e-08;1.5562972840774316;0.3097379934591553;0.1188271140009557
0;3392;;1343.0;8.296299386470044e-08;1.4620198007054694;1.1163042441216195;0.1375767879512163
0;3393;;1343.0;8.296299386470044e-08;1.7911557626063728;0.6213375723564162;0.13273245540712103
0;3394;;1345.0;8.308654262697102e-08;1.4777419233937008;0.7624876322074;0.12492058380885629
0;3395;;1348.0;8.32718657703769e-08;1.142298051734329;0.13534958331011462;0.12468829806643471
0;3396;;1348.0;8.32718657703769e-08;0.8381640498362893;0.9223005524042989;0.12564489066465429
0;3397;;1350.0;8.339541453264749e-08;1.434390664510407;0.6734466850142233;0.1376569652005201
0;3398;;1352.0;8.351896329491807e-08;0.8462931851295279;0.9066763489289791;0.13280312639586564
0;3399;;1355.0;8.370428643832397e-08;1.060387013368622;0.7126737644173469;0.1392522715536034
0;3400;;1360.0;8.401315834400044e-08;1.2769625443834862;0.47114064227236047;0.1349973964616199
0;3401;;1360.0;8.401315834400044e-08;1.0314135558994662;0.6866646963011217;0.1380917668456199
0;3402;;1362.0;8.413670710627103e-08;1.4136093907995004;0.6511929309558754;0.11873636577520649
0;3403;;1363.0;8.419848148740631e-08;1.4402826027576845;0.2945005341174756;0.12610797114298264
0;3404;;1364.0;8.426025586854162e-08;1.2168564852247543;0.268908449287168;0.1150780810607767
0;3405;;1364.0;8.426025586854162e-08;1.0896934931493096;0.26999153066633336;0.12922860114194973
0;3406;;1365.0;8.43220302496769e-08;1.3253411908083277;1.069448644915045;0.11932908158311613
0;3407;;1365.0;8.43220302496769e-08;1.6090803830113343;0.3164608670394453;0.12205348914168022
0;3408;;1366.0;8.438380463081221e-08;1.2961356872037297;1.2174208531811797;0.12395990233309487
0;3409;;1366.0;8.438380463081221e-08;0.7577766623006952;0.7308919214312112;0.13287359099886356
0;3410;;1370.0;8.463090215535337e-08;1.1184421411303824;1.0545228233032902;0.12151647165479121
0;3411;;1370.0;8.463090215535337e-08;1.209202208811608;1.1529857142748776;0.13615319871160872
0;3412;;1371.0;8.469267653648868e-08;1.48039666090558;0.15611133301668367;0.12407325375824801
0;3413;;1377.0;8.506332282330045e-08;1.2735519766125756;0.12737749079310084;0.12933448196113478
0;3414;;1378.0;8.512509720443573e-08;0.778311322350996;0.7213693538749234;0.1197165859124359
0;3415;;1379.0;8.518687158557103e-08;0.9113126006365466;1.0263861613752885;0.13882591178160317
0;3416;;1384.0;8.549574349124751e-08;1.1227316282154416;0.21516598901229514;0.13641344700484193
0;3417;;1384.0;8.549574349124751e-08;1.2132903251864364;1.046971650060044;0.12696607880738525
0;3418;;1385.0;8.555751787238279e-08;1.3459062133933581;1.0512635653129967;0.13555258330255257
0;3419;;1389.0;8.580461539692397e-08;1.5582180974090114;0.9724208237207859;0.13157683097020278
0;3420;;1390.0;8.586638977805927e-08;0.9206912434704662;0.15468337442640803;0.11605962722128473
0;3421;;1393.0;8.605171292146516e-08;0.8241026474775539;0.34480858930190905;0.1278704764709749
0;3422;;1394.0;8.611348730260045e-08;1.4254900815815192;0.2077348544518025;0.12143031382591257
0;3423;;1398.0;8.636058482714162e-08;1.3796257510468244;1.0217570016910158;0.12119698682227359
0;3424;;1399.0;8.642235920827693e-08;0.7911545498047695;0.5225472160490565;0.11950302322098111
0;3425;;1405.0;8.679300549508869e-08;0.9135309157411062;0.1616068102771323;0.13793353529821858
0;3426;;1405.0;8.679300549508869e-08;1.3716404205105968;1.0139403674496008;0.11860199709807626
0;3427;;1406.0;8.685477987622399e-08;1.1120462788181043;0.3816930077114641;0.13067018943935363
0;3428;;1407.0;8.691655425735928e-08;1.7263576536123395;0.4637807041713235;0.11446989446404074
0;3429;;1412.0;8.722542616303575e-08;1.4359095994648827;0.4705096661465491;0.1319613467317109
0;3430;;1413.0;8.728720054417104e-08;1.6317419943668592;0.8950123377287581;0.1381017091338357
0;3431;;1413.0;8.728720054417104e-08;1.2944909454300386;1.063387856727441;0.13767893303351014
0;3432;;1415.0;8.741074930644162e-08;0.808584926170986;0.24166743593246226;0.13134092448315055
0;3433;;1417.0;8.753429806871222e-08;1.4908717886454925;0.6976748079302976;0.12283144229482441
0;3434;;1417.0;8.753429806871222e-08;1.7380767000902366;0.6104787040663933;0.11423014489874822
0;3435;;1418.0;8.759607244984752e-08;1.6154725201607116;0.6486389072629478;0.1310697546232301
0;3436;;1418.0;8.759607244984752e-08;1.0125045013158431;0.2845390256424158;0.13157159220495085
0;3437;;1419.0;8.765784683098281e-08;1.121371239115788;0.9182971146929407;0.13712504133741676
