Time Step;Label Index;Name (NA);Voxel count;Volume (mm³);Center Of Mass X (mm);Center Of Mass Y (mm);Center Of Mass Z (mm)
0;293;;5.0;3.0887190567647177e-10;1.620392442687561;0.3784203685291182;0.11420711373409048
0;294;;5.0;3.0887190567647177e-10;1.1462962065681648;1.366339515204411;0.13140027136609048
0;295;;5.0;3.0887190567647177e-10;1.5762325609343153;0.7682497315532142;0.13951926247009047
0;296;;5.0;3.0887190567647177e-10;1.0272689018246433;0.6094165862911327;0.11707264000609048
0;297;;5.0;3.0887190567647177e-10;0.8029160384020457;0.5864638271213456;0.13975805632609045
0;298;;5.0;3.0887190567647177e-10;0.9502811639239507;0.43609153874149414;0.13140027136609048
0;299;;5.0;3.0887190567647177e-10;0.904433176000999;0.41237924406559;0.12447524954209047
0;300;;5.0;3.0887190567647177e-10;1.1180025176496624;0.3171515623557622;0.11786861952609048
0;301;;5.0;3.0887190567647177e-10;1.0023193380265902;0.2721494758427692;0.12320168231009049
0;302;;5.0;3.0887190567647177e-10;1.385601262547045;1.292425656468566;0.1309226836540905
0;303;;5.0;3.0887190567647177e-10;1.293107824095406;1.2746191784814898;0.13068388979809048
0;304;;5.0;3.0887190567647177e-10;1.0055188835508144;0.262967846215452;0.13307182835809048
0;305;;5.0;3.0887190567647177e-10;1.116358248403074;0.46437471976468514;0.1376089116220905
0;306;;6.0;3.7064628681176615e-10;0.7549583393106252;1.0019816427168753;0.1396784583740905
0;307;;6.0;3.7064628681176615e-10;0.8614642501378529;1.2254546662617387;0.13954579512075713
0;308;;6.0;3.7064628681176615e-10;1.5739953156231334;1.104813032311916;0.13569856077409048
0;309;;6.0;3.7064628681176615e-10;1.4330958425255993;0.4300474360054881;0.12913172973409048
0;310;;6.0;3.7064628681176615e-10;0.8951749864365073;0.2765578099027451;0.11573274114742381
0;311;;6.0;3.7064628681176615e-10;1.5781377040645106;1.2367618998843721;0.1364282086674238
0;312;;6.0;3.7064628681176615e-10;1.0466566746650945;0.8375090523616133;0.12004429688075716
0;313;;6.0;3.7064628681176615e-10;1.493952051902136;0.9496446705449345;0.12269756194742382
0;314;;6.0;3.7064628681176615e-10;1.0171264508346258;0.43548910140661345;0.13145333666742381
0;315;;6.0;3.7064628681176615e-10;0.9672260196416851;0.29144456736833535;0.12800409208075714
0;316;;6.0;3.7064628681176615e-10;1.0820808325498814;0.9557530763920439;0.12349354146742382
0;317;;6.0;3.7064628681176615e-10;1.044760134887457;0.870706760015988;0.1323156478140905
0;318;;6.0;3.7064628681176615e-10;1.5570233445757886;1.1136045840048499;0.1290653981074238
0;319;;6.0;3.7064628681176615e-10;0.9884377676902254;1.1938486810228983;0.13994378488075712
0;320;;6.0;3.7064628681176615e-10;0.9646966302052226;0.5727516004855768;0.13954579512075713
0;321;;6.0;3.7064628681176615e-10;1.6619130454320523;0.5946470109478355;0.1195136438674238
0;322;;6.0;3.7064628681176615e-10;1.1581406487282762;1.2470863816902873;0.11772268994742381
0;323;;6.0;3.7064628681176615e-10;1.2039690632570244;0.3282196283683706;0.11732470018742382
0;324;;6.0;3.7064628681176615e-10;1.2331091115725759;0.35458679390784814;0.13443825986742383
0;325;;6.0;3.7064628681176615e-10;1.1197986909018318;1.1093599430443974;0.11752369506742381
0;326;;6.0;3.7064628681176615e-10;0.9036154440122772;0.4260074645736986;0.12913172973409048
0;327;;6.0;3.7064628681176615e-10;1.3229242274455242;1.2541680495193472;0.13835182584075714
0;328;;6.0;3.7064628681176615e-10;1.8040367331258194;0.7137937635617795;0.12681012280075715
0;329;;6.0;3.7064628681176615e-10;1.2528391850624072;0.5902732268142472;0.13775484120075712
0;330;;6.0;3.7064628681176615e-10;0.9409176220938598;1.1838892467341717;0.1278714288274238
0;331;;6.0;3.7064628681176615e-10;0.990353592860435;0.5300687848130292;0.12097293965409048
0;332;;6.0;3.7064628681176615e-10;1.393470484453054;1.2982321237501606;0.12110560290742381
0;333;;6.0;3.7064628681176615e-10;1.76765302434643;0.7272608759031957;0.11433977698742381
0;334;;6.0;3.7064628681176615e-10;1.5465064451893973;0.8563694097717052;0.13331062221409049
0;335;;6.0;3.7064628681176615e-10;1.1550167506328228;0.26619811672042343;0.13682619842742383
0;336;;6.0;3.7064628681176615e-10;1.6639005482364584;0.941130172458149;0.11533475138742381
0;337;;6.0;3.7064628681176615e-10;1.3195161940998847;0.33787050812160585;0.13835182584075714
0;338;;6.0;3.7064628681176615e-10;1.647255551839528;0.5747012338160611;0.11911565410742381
0;339;;6.0;3.7064628681176615e-10;0.9506428438058757;0.49276047380142773;0.13039203064075713
0;340;;6.0;3.7064628681176615e-10;0.8791992155466355;0.48672889782008577;0.12415685773409048
0;341;;6.0;3.7064628681176615e-10;0.7744370228902108;0.8175374997765268;0.12302922008075715
0;342;;6.0;3.7064628681176615e-10;1.1592380953118304;0.3687113961222865;0.1283357502140905
0;343;;6.0;3.7064628681176615e-10;0.8538711402706877;0.3892161478369222;0.13636187704075714
0;344;;6.0;3.7064628681176615e-10;0.8642201844416089;0.4326090895377642;0.1159317360274238
0;345;;6.0;3.7064628681176615e-10;0.7856378182916635;1.0082585799655783;0.13888247885409047
0;346;;6.0;3.7064628681176615e-10;1.3236196978951942;0.3399352621790435;0.11566640952075714
0;347;;6.0;3.7064628681176615e-10;1.2697122779642798;0.2886824449819386;0.11792168482742381
0;348;;6.0;3.7064628681176615e-10;1.5637318317590623;0.574373897079791;0.13874981560075714
0;349;;6.0;3.7064628681176615e-10;0.7995452302229334;0.5225941891317132;0.1263458014140905
0;350;;7.0;4.324206679470605e-10;0.9523308024838137;0.5587529662251473;0.12842103373409047
0;351;;7.0;4.324206679470605e-10;1.0615601697437946;0.23872424884022908;0.12830732237409048
0;352;;7.0;4.324206679470605e-10;1.4668342552711309;0.4805688262704007;0.13945103565409048
0;353;;7.0;4.324206679470605e-10;0.9762953152740427;0.27144781473819235;0.12188263053409049
0;354;;7.0;4.324206679470605e-10;1.4341913562581587;0.4206350161357816;0.12279232141409048
0;355;;7.0;4.324206679470605e-10;1.1520313382530947;0.26664875404567984;0.13541428237409048
0;356;;7.0;4.324206679470605e-10;1.0593705462568979;0.27871241510164185;0.11710675341409048
0;357;;7.0;4.324206679470605e-10;1.4496047158402217;0.3878553881528011;0.11483252621409047
0;358;;7.0;4.324206679470605e-10;1.4092372180461972;0.6175748580987307;0.13848448909409047
0;359;;7.0;4.324206679470605e-10;0.9915997087751489;0.5289544793169595;0.13103639501409048
0;360;;7.0;4.324206679470605e-10;1.062089510880227;0.45654965600669817;0.11682247501409049
0;361;;7.0;4.324206679470605e-10;1.3771741906813206;0.3977672557679624;0.12671536333409048
0;362;;7.0;4.324206679470605e-10;1.5999640641717343;0.4303810783276815;0.13126381773409046
0;363;;7.0;4.324206679470605e-10;0.8477048940037873;0.49714842116368096;0.13348118925409047
0;364;;7.0;4.324206679470605e-10;1.3345829285403434;0.35214022781750903;0.13808649933409048
0;365;;7.0;4.324206679470605e-10;1.2382121149580094;0.3451680671834197;0.13285577677409047
0;366;;7.0;4.324206679470605e-10;1.681945329745789;0.6997788970135431;0.13780222093409047
0;367;;7.0;4.324206679470605e-10;0.9420395216927201;1.1874032192679043;0.13234407565409048
0;368;;7.0;4.324206679470605e-10;1.6939785762828878;1.0145137051715671;0.11534422733409047
0;369;;7.0;4.324206679470605e-10;1.4954087785957413;1.0610589481758539;0.13063840525409048
0;370;;7.0;4.324206679470605e-10;1.5256636028760049;0.5724275432700652;0.11801644429409049
0;371;;7.0;4.324206679470605e-10;0.7890397473232919;0.3346661484606143;0.12722706445409046
0;372;;7.0;4.324206679470605e-10;1.2161895474577225;1.11950825112679;0.12910330189409047
0;373;;7.0;4.324206679470605e-10;0.7382306303046027;0.5325315758926902;0.12205319757409047
0;374;;7.0;4.324206679470605e-10;1.252159972276372;1.2312690303655196;0.13513000397409047
0;375;;7.0;4.324206679470605e-10;0.9861597759882904;0.4777505383333462;0.11614020685409047
0;376;;7.0;4.324206679470605e-10;1.2771531601762056;0.5926203076834131;0.12910330189409047
0;377;;8.0;4.941950490823549e-10;1.3539513153490526;0.6007158051585307;0.12221665765409047
0;378;;8.0;4.941950490823549e-10;0.9215060528908916;0.4518821390743658;0.1353005710140905
0;379;;8.0;4.941950490823549e-10;1.7059319252526999;0.4600279159472727;0.1268432886140905
0;380;;8.0;4.941950490823549e-10;0.7773830362536585;0.3640494765640811;0.12584831421409048
0;381;;8.0;4.941950490823549e-10;1.1632913513891066;0.2670256597668711;0.1259478116540905
0;382;;8.0;4.941950490823549e-10;1.127646559958319;0.8963936142310741;0.11659505229409048
0;383;;8.0;4.941950490823549e-10;0.9121072673955589;0.2496760681272534;0.1261468065340905
0;384;;8.0;4.941950490823549e-10;1.250882674102386;0.35340875109788555;0.1353005710140905
0;385;;8.0;4.941950490823549e-10;0.8827429748509762;0.9307520766569033;0.12823625277409048
0;386;;8.0;4.941950490823549e-10;1.413245537345485;0.3912919800812923;0.1297784630940905
0;387;;8.0;4.941950490823549e-10;1.4620299548303186;1.3126073800237212;0.1290322322940905
0;388;;8.0;4.941950490823549e-10;1.1591974151324014;0.2622131457265778;0.1329126324540905
0;389;;8.0;4.941950490823549e-10;0.813226392725166;0.8687915158975597;0.11520208813409048
0;390;;8.0;4.941950490823549e-10;1.4427329002544642;0.555232240566303;0.11639605741409048
0;391;;8.0;4.941950490823549e-10;1.217777631376368;0.375044659730526;0.13246489397409048
0;392;;8.0;4.941950490823549e-10;0.9428273878257682;0.45180259062954675;0.13027595029409048
0;393;;8.0;4.941950490823549e-10;1.3100018566560243;1.0721667977379878;0.11609756509409049
0;394;;8.0;4.941950490823549e-10;0.8100642816282209;0.8802682726342652;0.13823574549409048
0;395;;8.0;4.941950490823549e-10;1.5938584556450357;0.41465503522715075;0.13778800701409047
0;396;;8.0;4.941950490823549e-10;1.3033583937779876;0.3333130573857213;0.12246540125409049
0;397;;8.0;4.941950490823549e-10;1.6250197696211148;0.8149587817692323;0.1380367506140905
0;398;;8.0;4.941950490823549e-10;0.7999801437565258;0.9386870651542762;0.13868348397409047
0;399;;8.0;4.941950490823549e-10;1.34856872204498;1.024640673416322;0.1391312224540905
0;400;;8.0;4.941950490823549e-10;0.7898251607200255;0.6267437971092875;0.13888247885409047
0;401;;8.0;4.941950490823549e-10;1.506850919326285;1.0636172265818258;0.1387332326940905
0;402;;8.0;4.941950490823549e-10;1.093667316182144;1.3195836700948216;0.13863373525409048
0;403;;8.0;4.941950490823549e-10;1.6357744907772738;0.4410941968788602;0.12281364229409049
0;404;;8.0;4.941950490823549e-10;0.9152896122518381;0.8985530355819928;0.12236590381409047
0;405;;8.0;4.941950490823549e-10;1.1496952378916365;0.2585233646883175;0.12256489869409047
0;406;;8.0;4.941950490823549e-10;0.9652647855195372;1.2380889502872412;0.12405736029409047
0;407;;8.0;4.941950490823549e-10;1.5806117965544395;1.2219786036229303;0.1381859967740905
0;408;;8.0;4.941950490823549e-10;0.8031890249948401;1.0037661179059043;0.12057494989409048
0;409;;8.0;4.941950490823549e-10;1.3619239913498968;0.35739763207241515;0.12470409365409048
0;410;;8.0;4.941950490823549e-10;0.9552338777402544;0.49650789672439916;0.13903172501409047
0;411;;8.0;4.941950490823549e-10;1.7638513057940501;0.8180781169260811;0.11430661117409048
0;412;;8.0;4.941950490823549e-10;1.351548220139768;0.23138276178818507;0.13669353517409047
0;413;;9.0;5.559694302176491e-10;1.1562227063898696;0.40343107518483046;0.11566640952075714
0;414;;9.0;5.559694302176491e-10;1.4133567416965451;0.38877783229451995;0.1375116252363127
0;415;;9.0;5.559694302176491e-10;0.9572251965605996;1.193350643328498;0.12464328966297936
0;416;;9.0;5.559694302176491e-10;1.0952613480039417;0.8477294469190215;0.13132067341409048
0;417;;9.0;5.559694302176491e-10;1.367876061862125;1.2877658745991307;0.13826338367186827
0;418;;9.0;5.559694302176491e-10;0.8124187298923524;0.451596186213824;0.11708148422297937
0;419;;9.0;5.559694302176491e-10;1.276263324524691;1.0204203050313854;0.1164181679563127
0;420;;9.0;5.559694302176491e-10;1.320092052933156;1.2560600515794462;0.13848448909409047
0;421;;9.0;5.559694302176491e-10;1.1157738759311016;1.1381725082190626;0.13826338367186827
0;422;;9.0;5.559694302176491e-10;0.9781913052798188;0.29263551757368517;0.1392804686140905
0;423;;9.0;5.559694302176491e-10;1.0101220125692794;1.275048609253846;0.1376000674052016
0;424;;9.0;5.559694302176491e-10;0.9287879023780277;0.44443584874130887;0.13835182584075714
0;425;;9.0;5.559694302176491e-10;0.8432919865164283;0.4073282367566656;0.1250855005074238
0;426;;9.0;5.559694302176491e-10;0.8305427847506096;0.31197910090997744;0.12791564991186827
0;427;;9.0;5.559694302176491e-10;0.9294722749074527;0.4567602968108356;0.13247042160964603
0;428;;9.0;5.559694302176491e-10;0.8050099919028537;1.0126173530498181;0.11792168482742381
0;429;;9.0;5.559694302176491e-10;0.8460962961163502;0.5776611849172606;0.1398995637963127
0;430;;9.0;5.559694302176491e-10;0.8243006960685147;0.8608296768767361;0.1203980655563127
0;431;;9.0;5.559694302176491e-10;1.3749578513562863;1.2178859056503257;0.1275618812363127
0;432;;9.0;5.559694302176491e-10;1.3970994988841483;0.8367609593990483;0.11584329385853492
0;433;;9.0;5.559694302176491e-10;1.1457659177961728;0.26115883198619494;0.11915987519186826
0;434;;9.0;5.559694302176491e-10;1.5629029581318452;1.0643708470707551;0.12928650352964605
0;435;;9.0;5.559694302176491e-10;1.1746038502382574;0.20830522620996697;0.11575485168964603
0;436;;9.0;5.559694302176491e-10;1.054944819165752;0.5496773069296648;0.1318513264274238
0;437;;10.0;6.177438113529435e-10;1.5823167850797815;1.2233851237797635;0.1372905198140905
0;438;;10.0;6.177438113529435e-10;1.2828980274950692;0.7944877251666639;0.12367927002209048
0;439;;10.0;6.177438113529435e-10;0.939289162903327;0.45247980433674945;0.11882379495009047
0;440;;10.0;6.177438113529435e-10;1.627614076446062;0.41368037917028394;0.12348027514209048
0;441;;10.0;6.177438113529435e-10;0.915988959940479;0.44484100065115484;0.12905213178209046
0;442;;10.0;6.177438113529435e-10;1.3875545721293352;1.289317700964474;0.13064409082209047
0;443;;10.0;6.177438113529435e-10;1.074146026677045;0.24211830544465085;0.13526077203809048
0;444;;10.0;6.177438113529435e-10;1.4017289382302458;0.2888012247924344;0.11528168608609049
0;445;;10.0;6.177438113529435e-10;1.0581029229891388;0.4226646200341913;0.12025655808609048
0;446;;10.0;6.177438113529435e-10;0.9097307319945241;0.30702349385544786;0.11540108301409048
0;447;;10.0;6.177438113529435e-10;1.422741697001702;0.37205411754046835;0.12475384237409047
0;448;;10.0;6.177438113529435e-10;1.2545214294270424;0.3223217724298286;0.12280369255009049
0;449;;10.0;6.177438113529435e-10;1.3801352077044595;1.2216176202495725;0.13868348397409047
0;450;;10.0;6.177438113529435e-10;1.3837880842040675;1.2915202567764963;0.12996750823009048
0;451;;10.0;6.177438113529435e-10;0.8891067272005695;0.26651266765187237;0.13705172595809048
0;452;;10.0;6.177438113529435e-10;0.9158164297142938;0.4685015035067378;0.12877353895009047
0;453;;10.0;6.177438113529435e-10;0.8095429628742093;1.0858914094409753;0.12268429562209046
0;454;;10.0;6.177438113529435e-10;1.0576943248488357;0.457206550479069;0.1331116273340905
0;455;;10.0;6.177438113529435e-10;1.24197378800568;1.2243888419406446;0.11571947482209048
0;456;;10.0;6.177438113529435e-10;0.9863732903126315;1.1865681062941835;0.1329126324540905
0;457;;10.0;6.177438113529435e-10;0.7891408301809858;1.0890032236307619;0.12586821370209048
0;458;;10.0;6.177438113529435e-10;0.8800678541781409;0.39813922920405764;0.11954017651809049
0;459;;10.0;6.177438113529435e-10;1.1464830068193834;0.2653490336659349;0.11643585639009048
0;460;;10.0;6.177438113529435e-10;1.158228325120944;0.26987513517447365;0.13816609728609047
0;461;;10.0;6.177438113529435e-10;0.7855286385589333;0.36889828801794977;0.13191765805409048
0;462;;10.0;6.177438113529435e-10;1.0361594669993488;0.4427825330505463;0.11957997549409048
0;463;;10.0;6.177438113529435e-10;1.1901676557160874;0.47970578190286206;0.13199725600609047
0;464;;10.0;6.177438113529435e-10;1.456217187253719;0.9555830340424285;0.11683384615009047
0;465;;10.0;6.177438113529435e-10;1.080924424960831;0.268872197301943;0.13247484371809048
0;466;;10.0;6.177438113529435e-10;0.9586430112968536;0.41224523941529934;0.13247484371809048
0;467;;10.0;6.177438113529435e-10;1.5581534342677728;1.1107170335739285;0.13323102426209046
0;468;;10.0;6.177438113529435e-10;1.145286333727858;0.2630693561094801;0.12483344032609048
0;469;;11.0;6.795181924882379e-10;1.3829827864481123;0.3197937285027752;0.12943926727590868
0;470;;11.0;6.795181924882379e-10;1.5257249963265873;0.34616780385214324;0.1281729362213632
0;471;;11.0;6.795181924882379e-10;1.4893230100159247;1.2710272094982313;0.12393977241045412
0;472;;11.0;6.795181924882379e-10;1.050135376056284;0.21271999155965923;0.11460510349409049
0;473;;11.0;6.795181924882379e-10;1.1534367250476627;0.28417167481763117;0.13226137648318137
0;474;;11.0;6.795181924882379e-10;1.6826145091236835;0.735104115635766;0.12354178265045412
0;475;;11.0;6.795181924882379e-10;0.9885286380920495;0.8283237978970294;0.1373267007013632
0;476;;11.0;6.795181924882379e-10;0.9837866158879376;0.27741393094492606;0.12567645499954502
0;477;;11.0;6.795181924882379e-10;0.8313095509652486;0.31238446296227157;0.13204429115954505
0;478;;11.0;6.795181924882379e-10;1.156362978501942;0.2751401196439051;0.12549555056318137
0;479;;11.0;6.795181924882379e-10;1.4390639554067026;0.5728669999771013;0.1394251921631814
0;480;;11.0;6.795181924882379e-10;1.0954728055056093;0.495494329755006;0.12690660516681776
0;481;;11.0;6.795181924882379e-10;1.0913836762772957;0.4369138681229119;0.11554580656318139
0;482;;11.0;6.795181924882379e-10;1.1419474215683068;1.3631829026520939;0.13407042084681775
0;483;;11.0;6.795181924882379e-10;0.7964697625124492;0.8273011353768767;0.1313568543013632
0;484;;11.0;6.795181924882379e-10;1.6560969651342574;0.7282752858758758;0.11456892260681775
0;485;;11.0;6.795181924882379e-10;0.7862823569196847;0.8246756307243334;0.1311035880904541
0;486;;11.0;6.795181924882379e-10;1.0908787248383816;0.44213184349102735;0.1277749464613632
0;487;;11.0;6.795181924882379e-10;1.674519860546187;0.42813466319427573;0.11420711373409048
0;488;;11.0;6.795181924882379e-10;1.0715743638551631;0.7361007093479675;0.1273769567013632
0;489;;11.0;6.795181924882379e-10;0.849431555969854;0.3224032412348816;0.13685634916681774
0;490;;11.0;6.795181924882379e-10;1.4926226644919376;0.33388744378702767;0.11945334238863595
0;491;;11.0;6.795181924882379e-10;0.7567202307475086;0.6273462796907454;0.13323826043954504
0;492;;11.0;6.795181924882379e-10;0.8280484134209334;1.0284826041755213;0.12509756080318138
0;493;;12.0;7.412925736235323e-10;1.6888478062673289;0.43334679546457455;0.11460510349409049
