Time Step;Label Index;Name (NA);Voxel count;Volume (mm³);Center Of Mass X (mm);Center Of Mass Y (mm);Center Of Mass Z (mm)
0;1086;;58.0;3.582914105847077e-09;0.8130714231252076;1.061580116967113;0.13906774994926288
0;1087;;58.0;3.582914105847077e-09;0.9988838086426055;0.12221216702459871;0.12860336401822842
0;1088;;58.0;3.582914105847077e-09;1.4914969433314975;0.4097259351132866;0.12578998812857323
0;1089;;58.0;3.582914105847077e-09;1.0547312002502673;0.6089807455151887;0.11872910083478014
0;1090;;58.0;3.582914105847077e-09;1.0094089417119283;0.12654201266562592;0.1328097040678836
0;1091;;58.0;3.582914105847077e-09;0.9740785974809634;0.8601395228444148;0.11583338223615945
0;1092;;58.0;3.582914105847077e-09;1.4229294162814774;0.25440013663914385;0.12710747147202153
0;1093;;58.0;3.582914105847077e-09;1.091110771464835;1.0488551990032131;0.1284112310306422
0;1094;;58.0;3.582914105847077e-09;1.3472663544063699;0.644688086531295;0.13130008773684912
0;1095;;58.0;3.582914105847077e-09;1.5659888046001753;0.47466305796434116;0.12528220808995255
0;1096;;58.0;3.582914105847077e-09;1.475511949591456;0.25768934117123565;0.1252204510582284
0;1097;;59.0;3.644688486982372e-09;1.0996533182699892;0.2259222579152864;0.12556668586697184
0;1098;;59.0;3.644688486982372e-09;0.7348681405746438;0.1325166828789688;0.12852799950493793
0;1099;;59.0;3.644688486982372e-09;1.2491746014293215;0.11430095015855743;0.12325294878764981
0;1100;;59.0;3.644688486982372e-09;1.3194616848192826;0.17266170204306394;0.13463275768798877
0;1101;;59.0;3.644688486982372e-09;1.2896751562487136;0.4044870236916281;0.11854452755917523
0;1102;;59.0;3.644688486982372e-09;1.174382502154055;0.19463906102812312;0.13772898310900575
0;1103;;60.0;3.7064628681176668e-09;1.1180157708582557;0.9204721570156651;0.13364891351009048
0;1104;;60.0;3.7064628681176668e-09;0.7232653902504392;0.40134129427433923;0.11632972578742382
0;1105;;60.0;3.7064628681176668e-09;1.2615356309546704;0.19303955742108952;0.12803725789409048
0;1106;;60.0;3.7064628681176668e-09;0.716286121643691;0.4299797427531542;0.11594500235275715
0;1107;;60.0;3.7064628681176668e-09;0.8002605924222793;0.28349740635353066;0.1354199679420905
0;1108;;60.0;3.7064628681176668e-09;1.0123168178857878;0.9914712439837844;0.1222398737234238
0;1109;;60.0;3.7064628681176668e-09;1.0721621008136133;1.1355008698522222;0.1282495190994238
0;1110;;60.0;3.7064628681176668e-09;1.030354773386301;0.12372161706363796;0.11690681093942382
0;1111;;60.0;3.7064628681176668e-09;0.8069961234496972;1.1060952231246899;0.13528730468875716
0;1112;;61.0;3.7682372492529605e-09;0.6569638770730553;0.8339259400052283;0.11714962818917245
0;1113;;61.0;3.7682372492529605e-09;1.0507043933812026;0.1692319227050322;0.12200379837671343
0;1114;;61.0;3.7682372492529605e-09;0.9007630464704837;0.7300362200487807;0.13337586643704127
0;1115;;61.0;3.7682372492529605e-09;1.2998149871254385;0.38274584463098166;0.11504223978786096
0;1116;;61.0;3.7682372492529605e-09;1.0489308904847707;1.0541584994559385;0.1382169877799921
0;1117;;61.0;3.7682372492529605e-09;1.3086879565450487;0.5282999240512346;0.1379364376213036
0;1118;;61.0;3.7682372492529605e-09;1.4669991332428656;0.32215084898823726;0.12452874980491016
0;1119;;61.0;3.7682372492529605e-09;1.4855348656739222;0.8305292018577668;0.12195160299835277
0;1120;;62.0;3.8300116303882555e-09;0.7930051045720408;0.8568338946643816;0.11703155719215501
0;1121;;62.0;3.8300116303882555e-09;0.6941573366336764;0.42339972560874484;0.13884396371602598
0;1122;;62.0;3.8300116303882555e-09;1.3430665135167696;0.18979102426194555;0.13824697907602598
0;1123;;62.0;3.8300116303882555e-09;0.9064246322471671;0.0854057320725806;0.13438904607989693
0;1124;;62.0;3.8300116303882555e-09;0.9332895454867834;0.08748262329627543;0.13685401491602597
0;1125;;62.0;3.8300116303882555e-09;1.2051008438301327;0.45066145011423475;0.13449175311473566
0;1126;;62.0;3.8300116303882555e-09;0.6377413794023153;0.9957744539643159;0.1329126324540905
0;1127;;62.0;3.8300116303882555e-09;1.5172679144056447;0.24105061277354706;0.12811749776505824
0;1128;;63.0;3.89178601152355e-09;1.3637199031907343;0.42735957471192954;0.12828837048075714
0;1129;;63.0;3.89178601152355e-09;1.0027089306118802;0.12046414147689262;0.12635527736075713
0;1130;;63.0;3.89178601152355e-09;0.641909343746619;0.316691896553702;0.12325348415186826
0;1131;;63.0;3.89178601152355e-09;0.8781783288698227;0.2791717523309338;0.12296288845409047
0;1132;;63.0;3.89178601152355e-09;0.6986120992575078;0.40114675544043576;0.1363745116363127
0;1133;;63.0;3.89178601152355e-09;0.9951280578376729;0.3301928802616495;0.11436504617853492
0;1134;;63.0;3.89178601152355e-09;1.621612527988573;0.43932641366456127;0.1309732220363127
0;1135;;63.0;3.89178601152355e-09;0.7109350886482504;0.2623048202564209;0.13963423728964602
0;1136;;63.0;3.89178601152355e-09;0.7249464405849643;0.9109065035978613;0.13880035398297935
0;1137;;63.0;3.89178601152355e-09;0.6183415670882113;1.0345690640993164;0.1292106959563127
0;1138;;64.0;3.953560392658844e-09;1.0453733009285537;0.3127834379852096;0.13734026853409048
0;1139;;64.0;3.953560392658844e-09;1.2124195274081087;0.9953038752761484;0.13392626262409046
0;1140;;64.0;3.953560392658844e-09;1.201354848812415;0.7021296392346994;0.11481653555409048
0;1141;;64.0;3.953560392658844e-09;1.5199876760998294;0.4170239815085832;0.12202388136409048
0;1142;;64.0;3.953560392658844e-09;1.2760179358923487;0.8504343278827844;0.11817457415409048
0;1143;;64.0;3.953560392658844e-09;1.1746115394351506;0.12266140922245738;0.11473569388409048
0;1144;;64.0;3.953560392658844e-09;0.7673635225670639;0.13245004093778895;0.13262657731409047
0;1145;;65.0;4.015334773794139e-09;1.485307237277004;0.36600386197736084;0.11601337495255201
0;1146;;65.0;4.015334773794139e-09;1.340941805833913;0.6830193557834467;0.11488675778578278
0;1147;;65.0;4.015334773794139e-09;1.2880838223636055;1.070318381931339;0.1396478437771674
0;1148;;65.0;4.015334773794139e-09;1.406465272961669;0.28214031524361266;0.12123010226824434
0;1149;;65.0;4.015334773794139e-09;1.59174594306708;0.7083132903020664;0.11563375395070587
0;1150;;65.0;4.015334773794139e-09;0.8151999906407168;0.8553838429585168;0.11750736728239818
0;1151;;65.0;4.015334773794139e-09;0.7887536937102159;0.2742350666810663;0.13795179510762895
0;1152;;65.0;4.015334773794139e-09;1.4483351224508414;0.7428651745260766;0.1185911240134751
0;1153;;65.0;4.015334773794139e-09;0.8463033427950578;0.3794257804204869;0.1269856464897828
0;1154;;65.0;4.015334773794139e-09;0.6332572824512804;0.3667421821567276;0.13875389754701356
0;1155;;65.0;4.015334773794139e-09;1.2576853083813266;0.36969490964915075;0.1139744427974751
0;1156;;66.0;4.077109154929433e-09;1.510922982582301;0.29608029506294;0.1387618758965147
0;1157;;66.0;4.077109154929433e-09;0.972700845634803;0.7272251596179343;0.11860309153772684
0;1158;;66.0;4.077109154929433e-09;1.4167488589916815;0.23709842712786855;0.13139303518863593
0;1159;;66.0;4.077109154929433e-09;1.3656299626953212;0.2511020703533349;0.12476590266984806
0;1160;;66.0;4.077109154929433e-09;1.4848696933011942;0.29471125373143403;0.13801413755954503
0;1161;;66.0;4.077109154929433e-09;1.295140509259276;1.1115405987864495;0.13403423995954503
0;1162;;66.0;4.077109154929433e-09;1.4011577812756189;0.35157525773694304;0.12418700847348442
0;1163;;66.0;4.077109154929433e-09;0.7972440029328509;0.11412348411582246;0.1327015772783329
0;1164;;66.0;4.077109154929433e-09;0.7764271711709831;0.2655890135359965;0.13168248228681775
0;1165;;66.0;4.077109154929433e-09;1.3156928737115892;0.2506182550347305;0.11897696070621169
0;1166;;67.0;4.138883536064727e-09;1.377139302547882;0.3452317841854593;0.13542531407319497
0;1167;;67.0;4.138883536064727e-09;0.9732407912133831;0.15246811461171259;0.1392685883227472
0;1168;;67.0;4.138883536064727e-09;0.8257669628720921;0.7248129989533209;0.11797316608991137
0;1169;;67.0;4.138883536064727e-09;1.6068260967598098;0.392656782152322;0.12454890734841882
0;1170;;67.0;4.138883536064727e-09;0.9000805909607386;0.35627691024165786;0.13134443399677706
0;1171;;67.0;4.138883536064727e-09;0.9268590878601252;0.7726113570595513;0.13328092148573228
0;1172;;67.0;4.138883536064727e-09;1.165957284976356;0.3728748433188737;0.13903692264155315
0;1173;;67.0;4.138883536064727e-09;1.5218278479314744;0.40838078723841337;0.1387280350666278
0;1174;;67.0;4.138883536064727e-09;1.1714569745070158;0.2173187652876888;0.12925350272035915
0;1175;;68.0;4.2006579172000214e-09;0.6230281169218929;0.6088953165922107;0.13771192073644342
0;1176;;68.0;4.2006579172000214e-09;1.0447578492103082;1.1411467204136998;0.1307236887740905
0;1177;;68.0;4.2006579172000214e-09;1.5226999075263499;0.684046350583959;0.12549714677879636
0;1178;;68.0;4.2006579172000214e-09;1.272804878315814;0.9684581907988864;0.13556979938114933
0;1179;;68.0;4.2006579172000214e-09;1.2264225048699307;0.871415022432181;0.13564588565879634
0;1180;;68.0;4.2006579172000214e-09;0.8764515220984195;0.285402935957571;0.13393101801644341
0;1181;;68.0;4.2006579172000214e-09;1.1182207233096735;0.2304520412132583;0.12658576582820813
0;1182;;68.0;4.2006579172000214e-09;1.2088211724797828;0.898958256345433;0.12288094938585518
0;1183;;69.0;4.2624322983353164e-09;0.801529785849025;0.41450702801769623;0.1280675397236557
0;1184;;69.0;4.2624322983353164e-09;0.9277970631516902;0.8251764171775687;0.12309555170742381
0;1185;;69.0;4.2624322983353164e-09;1.0393382907438897;0.34344070237036695;0.1301497760042354
0;1186;;69.0;4.2624322983353164e-09;0.8400955417217442;0.37199965292822873;0.13624074972249628
0;1187;;70.0;4.3242066794706114e-09;1.3511017451281715;0.42026071348768074;0.11453687667809048
0;1188;;70.0;4.3242066794706114e-09;1.596759888770402;0.4495776632206326;0.11548636653409049
0;1189;;70.0;4.3242066794706114e-09;1.4877215125472294;0.19476088797707444;0.11445159315809048
0;1190;;70.0;4.3242066794706114e-09;0.9567057420109386;0.23756164221966075;0.13939417997409048
0;1191;;70.0;4.3242066794706114e-09;0.8074723031200116;0.12406975179739005;0.12681201799009048
0;1192;;70.0;4.3242066794706114e-09;1.2575831323906013;0.22885004304746637;0.13561327725409048
0;1193;;70.0;4.3242066794706114e-09;1.2665019552290029;0.1045957582860857;0.11923884141409047
0;1194;;70.0;4.3242066794706114e-09;1.3151922593629912;0.26503807727697515;0.11990973843809048
0;1195;;70.0;4.3242066794706114e-09;1.555746771011046;0.4674105264238843;0.11631077389409049
0;1196;;70.0;4.3242066794706114e-09;1.4068633834776794;0.9569491773992371;0.13087719911009046
0;1197;;71.0;4.385981060605905e-09;1.280448902571352;0.3822614852280582;0.1207487200709919
0;1198;;71.0;4.385981060605905e-09;0.6869118621684129;0.17835465438299097;0.13949347721803412
0;1199;;71.0;4.385981060605905e-09;1.0053722414593282;0.12365242484875094;0.12165680938254118
0;1200;;71.0;4.385981060605905e-09;1.5079558967764781;0.31620211917240265;0.11667352914817498
0;1201;;71.0;4.385981060605905e-09;0.9608576092919242;1.202516057336457;0.12083280241465386
0;1202;;72.0;4.4477554417412e-09;0.9987993936180393;0.10656384162553441;0.12695384132520157
0;1203;;72.0;4.4477554417412e-09;1.2549254119907576;0.11250873599798922;0.11516339468520159
0;1204;;72.0;4.4477554417412e-09;1.455753007406498;0.3607479700234654;0.1186955538052016
0;1205;;72.0;4.4477554417412e-09;1.1974523089424223;1.0137060339654724;0.13903725264964603
0;1206;;72.0;4.4477554417412e-09;0.9769295769675741;0.09576284623279738;0.11524078158297937
0;1207;;72.0;4.4477554417412e-09;1.0083591713447517;0.10558227990148242;0.12482570163631271
0;1208;;72.0;4.4477554417412e-09;0.8538854676696437;0.32821752046864044;0.11673877081853493
0;1209;;73.0;4.509529822876494e-09;0.7433860973799393;0.907439342027882;0.1267083537297069
0;1210;;73.0;4.509529822876494e-09;1.5781232194527852;0.4900563093500445;0.1138581912047754
0;1211;;73.0;4.509529822876494e-09;0.958735845674081;0.07280107971856709;0.1312879619269672
0;1212;;73.0;4.509529822876494e-09;1.116988474041753;1.0433570774222674;0.13745952916422746
0;1213;;73.0;4.509529822876494e-09;1.3741552716560794;0.14461008520909496;0.11878127001683021
0;1214;;73.0;4.509529822876494e-09;1.1359039413934091;0.3714253034216704;0.13701247217354254
0;1215;;73.0;4.509529822876494e-09;1.0756181401623601;0.3456768306061853;0.13931863201573433
0;1216;;73.0;4.509529822876494e-09;0.6477121479348767;0.5095706176021605;0.11934281721244665
0;1217;;74.0;4.571304204011788e-09;0.9483601350424872;0.3464709151065462;0.13142285997409048
0;1218;;74.0;4.571304204011788e-09;0.8618246968211132;0.12166277399221616;0.12816902477409048
0;1219;;74.0;4.571304204011788e-09;1.3498990347462834;1.0458216158692717;0.11512141453409049
0;1220;;74.0;4.571304204011788e-09;0.6958711332533897;0.40923845618775806;0.13899542189409048
0;1221;;75.0;4.633078585147083e-09;1.103874523992617;0.8700803526574705;0.1386436849980905
0;1222;;75.0;4.633078585147083e-09;0.6642811825445245;0.9211645253852062;0.12967034254262383
0;1223;;75.0;4.633078585147083e-09;1.0312823999116922;0.9912916570292951;0.1300205735314238
0;1224;;75.0;4.633078585147083e-09;0.6720674340031804;0.31129692166190526;0.13977928244662383
0;1225;;75.0;4.633078585147083e-09;1.1337554241836567;1.105816539756261;0.12056433683382381
0;1226;;76.0;4.694852966282377e-09;1.4147784419131095;0.7920803955242812;0.12815246545619574
0;1227;;76.0;4.694852966282377e-09;0.6295234994162654;0.7050665063974607;0.13890866239093258
0;1228;;76.0;4.694852966282377e-09;0.9115390618666583;0.30869920323036243;0.11723393059303784
0;1229;;76.0;4.694852966282377e-09;1.2477136330515601;0.1875117408046083;0.1149611995951431
0;1230;;77.0;4.7566273474176715e-09;0.9316574860304612;0.5628218476985583;0.13366726238863594
0;1231;;77.0;4.7566273474176715e-09;1.2631970214922799;1.0394016257941359;0.13577092254863593
0;1232;;77.0;4.7566273474176715e-09;0.9376515792338587;0.1160799143167451;0.12193431751590866
0;1233;;77.0;4.7566273474176715e-09;1.2444482049614414;0.42088302783125614;0.12165520781409048
0;1234;;77.0;4.7566273474176715e-09;0.7249582208557458;0.2927254409670054;0.12506137991590868
0;1235;;77.0;4.7566273474176715e-09;1.508002844214609;0.6523341396100955;0.1333416344031814
0;1236;;77.0;4.7566273474176715e-09;1.3184730923789023;0.31051698111494325;0.13043682602499956
0;1237;;77.0;4.7566273474176715e-09;1.2989441861714062;0.226653188565114;0.11530287774863593
0;1238;;77.0;4.7566273474176715e-09;0.813409784003661;0.7953239722960923;0.12710301569772686
0;1239;;77.0;4.7566273474176715e-09;1.0052841627624622;0.18509675657189123;0.1382312228831814
0;1240;;77.0;4.7566273474176715e-09;1.2731995460522931;0.20842844489968054;0.12724773924681773
0;1241;;78.0;4.8184017285529665e-09;1.1187464573065766;0.4285491406381269;0.13436172337511612
0;1242;;78.0;4.8184017285529665e-09;0.9066178476041264;0.30274002286041996;0.13120841989203919
0;1243;;78.0;4.8184017285529665e-09;1.2663061333871617;0.24635467460100247;0.11543169761101356
0;1244;;78.0;4.8184017285529665e-09;0.8473232807787584;0.2510056731738077;0.12297819575255202
0;1245;;79.0;4.880176109688261e-09;0.8378458570038407;0.13577042433303876;0.136313177871812
0;1246;;79.0;4.880176109688261e-09;0.8600901620206872;0.3434601847862248;0.12674127225155885
0;1247;;79.0;4.880176109688261e-09;0.8219762225270251;0.06269373027280192;0.11875124998117909
0;1248;;79.0;4.880176109688261e-09;0.6845474029186346;0.2523330376738643;0.1281367553340905
0;1249;;79.0;4.880176109688261e-09;1.4774911223370595;1.0117525527688795;0.11481165514168541
0;1250;;79.0;4.880176109688261e-09;0.9965197010639772;1.0063251789062464;0.11541619654928036
0;1251;;79.0;4.880176109688261e-09;1.5893574566463962;0.5550384991880521;0.11483684436700188
0;1252;;80.0;4.941950490823556e-09;1.4362102652050508;0.46323530604461843;0.12467424442209046
0;1253;;80.0;4.941950490823556e-09;0.7232849591594452;0.24662092977864217;0.11952525190209048
0;1254;;80.0;4.941950490823556e-09;1.513618783358844;0.5985740620768978;0.13520604844609047
0;1255;;81.0;5.003724871958849e-09;1.2766944016120563;0.11840697995866634;0.1332221800452016
0;1256;;81.0;5.003724871958849e-09;0.9530755895561273;0.2357839568362556;0.11676210972421393
0;1257;;81.0;5.003724871958849e-09;0.7755862316340437;0.37327235955727933;0.1308833760234732
0;1258;;81.0;5.003724871958849e-09;1.0148038792382683;0.661330791794757;0.11617249526495468
0;1259;;81.0;5.003724871958849e-09;0.9666698366144998;0.1655301069647654;0.13575260876618925
0;1260;;81.0;5.003724871958849e-09;1.5234860252990603;0.6664435148040881;0.1299498197963127
0;1261;;81.0;5.003724871958849e-09;1.2288199828016946;0.3526154438521714;0.11884050069310283
0;1262;;81.0;5.003724871958849e-09;0.80271976355902;0.29345782432208595;0.11802978081162135
0;1263;;81.0;5.003724871958849e-09;1.0973843185514598;0.34111588602325466;0.13863189270890527
0;1264;;82.0;5.065499253094144e-09;1.221640817474748;0.25381452668279536;0.13377656144531
0;1265;;82.0;5.065499253094144e-09;0.7055988742798522;0.22699076609732174;0.13889703945506607
0;1266;;82.0;5.065499253094144e-09;1.5290213230422716;0.7440271048587898;0.12554982189409047
0;1267;;82.0;5.065499253094144e-09;0.7487623500503319;0.37116643171048513;0.13390275332043194
0;1268;;82.0;5.065499253094144e-09;1.5764726780658964;0.6595262118233256;0.11542049714872463
0;1269;;82.0;5.065499253094144e-09;0.9311959715972645;0.27502441106489434;0.11957997549409048
0;1270;;82.0;5.065499253094144e-09;1.4008392584528837;0.20083182547498415;0.13386877858482218
0;1271;;82.0;5.065499253094144e-09;1.2172326162366596;0.3937392488265817;0.11486719431165146
0;1272;;83.0;5.127273634229439e-09;0.6513228434645512;0.46089751454323563;0.13074047147481335
0;1273;;83.0;5.127273634229439e-09;0.841802272173534;0.36894264240243574;0.13338254807433145
0;1274;;83.0;5.127273634229439e-09;1.0145679679758648;0.6172974631686852;0.12060851529553628
0;1275;;83.0;5.127273634229439e-09;1.0454214132736237;0.32739172132956346;0.11579427771674108
0;1276;;84.0;5.189048015364732e-09;0.9805415221760336;0.1626136027401483;0.12193474824075715
0;1277;;84.0;5.189048015364732e-09;1.3626182426967506;0.3777611382730308;0.11512628056075715
0;1278;;84.0;5.189048015364732e-09;0.6863773881837043;0.150445648450228;0.11933833885409048
