Time Step;Label Index;Name (NA);Voxel count;Volume (mm³);Center Of Mass X (mm);Center Of Mass Y (mm);Center Of Mass Z (mm)
0;2707;;652.0;4.0276896500211936e-08;1.55698672234408;0.32701586802335125;0.12322414553580827
0;2708;;652.0;4.0276896500211936e-08;1.7475655266959047;0.7817416308931328;0.12250996145728066
0;2709;;653.0;4.033867088134723e-08;1.1053436008788202;1.2305668447749296;0.12742305547350855
0;2710;;654.0;4.0400445262482524e-08;1.1971075324612446;0.4158216875469297;0.12457066971696511
0;2711;;654.0;4.0400445262482524e-08;1.2089822735929208;1.293231912146261;0.12276693630925868
0;2712;;656.0;4.052399402475311e-08;1.5787569042990446;0.5087075642978699;0.12985854639945635
0;2713;;656.0;4.052399402475311e-08;1.155128339650844;0.9820027251858251;0.11799711682970024
0;2714;;658.0;4.06475427870237e-08;1.6495121965517991;0.47822446258751705;0.1317374134515373
0;2715;;658.0;4.06475427870237e-08;1.4355090212873858;0.2721295489015356;0.11513192580557985
0;2716;;658.0;4.06475427870237e-08;1.3269427207021671;0.874642237890159;0.12333366006940963
0;2717;;658.0;4.06475427870237e-08;0.7743205371971303;0.21747397167398588;0.13246504518600538
0;2718;;659.0;4.0709317168159e-08;1.6946891446061099;0.5916022196842774;0.1388534902221026
0;2719;;659.0;4.0709317168159e-08;1.5614550924970836;0.41167160656530927;0.11516736216868835
0;2720;;660.0;4.077109154929429e-08;1.1287730328763494;0.24914245948209837;0.13517273187906018
0;2721;;661.0;4.083286593042959e-08;0.7575913717921072;0.29975529184246064;0.11720678844561848
0;2722;;661.0;4.083286593042959e-08;1.1476654145154783;0.14742757557467548;0.13594482070123118
0;2723;;661.0;4.083286593042959e-08;1.301666962160886;1.2146883031795837;0.13855794560047474
0;2724;;662.0;4.089464031156488e-08;0.9127933485277491;0.7866191473413321;0.11940382594774607
0;2725;;662.0;4.089464031156488e-08;1.1996522717837117;0.22437948336516617;0.12761371743197567
0;2726;;664.0;4.1018189073835466e-08;0.9948860436542863;0.4832002493028059;0.13982350885890976
0;2727;;664.0;4.1018189073835466e-08;1.4462651075328792;0.3903350185755518;0.12802826716156038
0;2728;;664.0;4.1018189073835466e-08;1.565552155161969;0.6954343906142231;0.1180371657919218
0;2729;;667.0;4.120351221724135e-08;1.537055253530035;0.31097835234512466;0.13682749124773366
0;2730;;667.0;4.120351221724135e-08;1.5865786733549279;0.49501989793914075;0.12001704820653426
0;2731;;669.0;4.132706097951194e-08;1.2663603975120135;0.2775470570773224;0.12774709420882888
0;2732;;669.0;4.132706097951194e-08;0.8445665761766569;0.8256859260225158;0.1331148992977377
0;2733;;669.0;4.132706097951194e-08;1.586659514232696;0.4468107053158312;0.13893661497989018
0;2734;;670.0;4.138883536064723e-08;0.9194729120830479;0.4200213513498199;0.1391408751908069
0;2735;;671.0;4.145060974178253e-08;1.7234901309482562;0.5364573675102635;0.12288934042094593
0;2736;;672.0;4.1512384122917826e-08;1.3204998464990507;0.9772877567723112;0.12920872180075715
0;2737;;673.0;4.157415850405312e-08;1.556129802480833;0.8755063558792747;0.11558854624428365
0;2738;;675.0;4.1697707266323705e-08;0.846853672260284;0.36661728019037304;0.13383655831174976
0;2739;;676.0;4.1759481647459e-08;0.7661331845701027;0.3292578173981253;0.12521011761669404
0;2740;;677.0;4.1821256028594294e-08;1.158977009687393;0.8606853043214245;0.14391525630661633
0;2741;;678.0;4.188303040972959e-08;1.2698463949588077;1.1557315601943512;0.11596519534353002
0;2742;;678.0;4.188303040972959e-08;1.4369630734426238;0.4073113879818782;0.13305879683497546
0;2743;;678.0;4.188303040972959e-08;0.853156690684614;0.7419535461165415;0.11660620539945922
0;2744;;678.0;4.188303040972959e-08;1.531320587864367;0.3238832585562326;0.12902959076913473
0;2745;;679.0;4.194480479086488e-08;0.9345677741168141;0.9002551988229403;0.12573416324831727
0;2746;;680.0;4.200657917200018e-08;1.5952767389035383;0.42238095715036456;0.11575693268185519
0;2747;;680.0;4.200657917200018e-08;1.404417923987348;0.31050588204820917;0.1264259846451493
0;2748;;682.0;4.213012793427077e-08;1.2474100882767634;0.15014106034248145;0.13673263387485296
0;2749;;682.0;4.213012793427077e-08;1.3027237335143882;1.0440923942744824;0.13858427831543946
0;2750;;685.0;4.231545107767665e-08;1.0918625725352176;0.2896519227483393;0.12617120882594451
0;2751;;687.0;4.243899983994724e-08;1.415165207217488;0.8618474846739834;0.12062419171301333
0;2752;;688.0;4.250077422108253e-08;1.4792350090977426;0.4752883581427273;0.11842765630525327
0;2753;;689.0;4.256254860221783e-08;1.5293193668370515;0.4694682284775943;0.12006547679057814
0;2754;;691.0;4.268609736448842e-08;0.7486211501068489;0.304693731831929;0.1391589406265941
0;2755;;692.0;4.274787174562371e-08;1.217957694331453;0.450291959731764;0.13285396922357023
0;2756;;692.0;4.274787174562371e-08;1.6148803643176557;0.6303959970289634;0.13943345311721186
0;2757;;693.0;4.280964612675901e-08;1.505739264725018;0.8979456185062091;0.12718571486863592
0;2758;;693.0;4.280964612675901e-08;1.6094534493781503;0.668902892902074;0.1254840645672218
0;2759;;695.0;4.2933194889029596e-08;1.189528387141403;0.26074731385407185;0.11622970342088185
0;2760;;695.0;4.2933194889029596e-08;1.3025234241351604;1.0597766335543848;0.138305823187443
0;2761;;698.0;4.3118518032435475e-08;1.3522358902619311;0.7546769365497781;0.12025393523093862
0;2762;;699.0;4.3180292413570766e-08;0.980549440255341;0.8335964771399549;0.12587123136407619
0;2763;;700.0;4.324206679470606e-08;1.0464502532017144;0.40592833128374256;0.11791637829729049
0;2764;;701.0;4.330384117584136e-08;0.817736286180387;0.22852113351782166;0.12171782205797065
0;2765;;701.0;4.330384117584136e-08;0.8985658848530272;0.9517243212109952;0.117434180489925
0;2766;;702.0;4.336561555697666e-08;0.9214472273681943;0.39039197852624974;0.11867060857807908
0;2767;;703.0;4.342738993811195e-08;1.1933680531093347;0.13898754034118774;0.13926235243724838
0;2768;;704.0;4.3489164319247246e-08;0.9712225804813996;0.4699618088878573;0.12234272543318138
0;2769;;704.0;4.3489164319247246e-08;1.5270578203964966;0.8889247614585871;0.12153261275409048
0;2770;;705.0;4.355093870038254e-08;1.2662762137475467;1.1352927708804388;0.12427145620399119
0;2771;;705.0;4.355093870038254e-08;1.6473666643941196;0.9862883211821801;0.1183625784480763
0;2772;;706.0;4.3612713081517835e-08;0.840751046294451;0.3664502067601863;0.11917352986100266
0;2773;;706.0;4.3612713081517835e-08;0.7890696944528729;0.35255717038344636;0.13244474080989785
0;2774;;707.0;4.3674487462653126e-08;1.4225643805920625;0.29861292764594716;0.13082191962715978
0;2775;;708.0;4.373626184378842e-08;1.6743616139362079;0.6408368199148214;0.11722688914471195
0;2776;;710.0;4.385981060605901e-08;1.071963490745162;0.24668771535230755;0.12133561482975244
0;2777;;711.0;4.39215849871943e-08;1.7412784519922861;0.7778040617917571;0.13658746054748006
0;2778;;711.0;4.39215849871943e-08;1.4869513839202375;0.43826233560818567;0.13877724386832394
0;2779;;712.0;4.398335936832959e-08;0.8434157452896751;1.2096021576990312;0.11811713953633766
0;2780;;712.0;4.398335936832959e-08;1.5022957123420138;0.38626821211071105;0.1234855295012815
0;2781;;712.0;4.398335936832959e-08;0.9276863869170842;0.4146063458977802;0.1381837608765624
0;2782;;713.0;4.404513374946489e-08;1.6278825449945609;0.6237291306933519;0.11673404170536678
0;2783;;714.0;4.410690813060018e-08;0.8780502802232153;1.0899997344424373;0.13728160127605124
0;2784;;715.0;4.416868251173548e-08;1.7059021633995304;0.5410414189277687;0.13336684174662194
0;2785;;715.0;4.416868251173548e-08;0.794821346301417;0.3139558269593041;0.13005990864989467
0;2786;;715.0;4.416868251173548e-08;1.4291983614502564;0.2082975101713959;0.11655386174550307
0;2787;;717.0;4.4292231274006074e-08;1.6307034523164008;0.6819031052994672;0.1262661479544531
0;2788;;718.0;4.4354005655141365e-08;1.3097494457332208;0.47579771340179117;0.1383132093784359
0;2789;;719.0;4.441578003627666e-08;0.8754637060179081;0.412337441268358;0.13879225308096113
0;2790;;719.0;4.441578003627666e-08;1.350002311513848;0.7260065654512777;0.1180441999876649
0;2791;;721.0;4.453932879854725e-08;1.395183118129511;0.18700903895352347;0.12203939765176039
0;2792;;722.0;4.460110317968254e-08;1.6851716937502343;0.6670314400123477;0.12518600854007386
0;2793;;722.0;4.460110317968254e-08;0.9808572186980767;0.9976162091101842;0.13683685558627884
0;2794;;723.0;4.466287756081784e-08;0.7432118506565482;0.30573167133061957;0.12906870092700887
0;2795;;724.0;4.472465194195313e-08;1.239176836273577;0.4144972759878321;0.1318450963851402
0;2796;;725.0;4.478642632308843e-08;1.4085160880812289;1.0858938416354982;0.12291293387731807
0;2797;;725.0;4.478642632308843e-08;0.7452385048747859;0.3366556322540684;0.11806624202760772
0;2798;;726.0;4.484820070422372e-08;0.8412570304588247;0.2731458401888963;0.12872935441199682
0;2799;;726.0;4.484820070422372e-08;1.4286395774945921;0.9231668212219999;0.11601835087877369
0;2800;;726.0;4.484820070422372e-08;1.0386615952454665;0.46430399504383574;0.11652378691006844
0;2801;;727.0;4.490997508535901e-08;1.7345350346933133;0.6442309478263631;0.12864313845376035
0;2802;;727.0;4.490997508535901e-08;0.9126666334046819;0.2236954108258514;0.12019174104677273
0;2803;;731.0;4.515707260990019e-08;1.3919952827386017;0.34850241551932953;0.11511524905513015
0;2804;;731.0;4.515707260990019e-08;1.1131316233928705;0.21602986459761156;0.1338806567951028
0;2805;;733.0;4.528062137217078e-08;1.6356625197752919;0.4902900658123418;0.13448504493016142
0;2806;;734.0;4.534239575330608e-08;1.4521762503546194;0.3555936903614941;0.11777817716646105
0;2807;;734.0;4.534239575330608e-08;1.6047695494343592;0.28928916016287554;0.11633207540907686
0;2808;;735.0;4.540417013444137e-08;1.0539184150638978;0.31859704287903445;0.12250046225675715
0;2809;;735.0;4.540417013444137e-08;0.7515379490826563;0.47973252869782723;0.13395390362209048
0;2810;;737.0;4.552771889671196e-08;1.5137412057947852;0.4633101097010067;0.12979891609566443
0;2811;;739.0;4.5651267658982546e-08;1.2692424153984547;0.23625386577942586;0.1393380936537657
0;2812;;739.0;4.5651267658982546e-08;1.595247810316194;0.3229263862392154;0.12011718088732458
0;2813;;739.0;4.5651267658982546e-08;0.8923077045397119;0.5385790997648154;0.11670114699330564
0;2814;;739.0;4.5651267658982546e-08;1.6483522071179795;0.46391740012885596;0.11934220488645854
0;2815;;743.0;4.589836518352372e-08;1.525356251993337;0.3819483600210239;0.1191110117863112
0;2816;;744.0;4.5960139564659013e-08;1.227755217078321;0.4353942074262541;0.12616606410312275
0;2817;;744.0;4.5960139564659013e-08;1.1078216338717615;0.765381982911432;0.11654530357409049
