Time Step;Label Index;Name (NA);Voxel count;Volume (mm³);Center Of Mass X (mm);Center Of Mass Y (mm);Center Of Mass Z (mm)
0;4548;;4405.0;2.7211614890097183e-07;0.852736061883182;0.4175739754402078;0.13030017526671248
0;4549;;4407.0;2.7223969766324244e-07;0.7521772780683575;0.3536002235218588;0.12916699522110658
0;4550;;4410.0;2.724250208066483e-07;1.568253906894013;0.21555375688844391;0.11991298733409048
0;4551;;4411.0;2.724867951877836e-07;1.1384795248302477;1.2219359000704448;0.11739229498721222
0;4552;;4411.0;2.724867951877836e-07;1.669813953100397;0.38645451696440153;0.12204131343512879
0;4553;;4412.0;2.725485695689189e-07;1.609621907656654;0.6941771630245339;0.13628075159708233
0;4554;;4417.0;2.7285744147459537e-07;1.3677306872069053;1.2128937901785415;0.11645034512756115
0;4555;;4424.0;2.7328986214254247e-07;1.6510805615084814;0.862686141801036;0.13729852638928036
0;4556;;4429.0;2.735987340482189e-07;1.2076317147590716;0.363036467208615;0.12965853374583128
0;4557;;4430.0;2.7366050842935424e-07;1.5395583828993027;0.49324842514462724;0.12506172294012208
0;4558;;4456.0;2.7526664233887183e-07;0.9366876482615398;0.7261087276735391;0.11768818440195404
0;4559;;4457.0;2.7532841672000716e-07;0.9939374344042565;0.9401159474220868;0.11712180607336803
0;4560;;4459.0;2.7545196548227777e-07;1.0066877331358974;0.8269653545597022;0.12132692650947509
0;4561;;4460.0;2.7551373986341305e-07;1.1774318223535387;1.0798185405444791;0.1356255662396331
0;4562;;4461.0;2.7557551424454833e-07;1.0583051327601165;0.10296494023871434;0.13330196832332158
0;4563;;4467.0;2.759461605313601e-07;1.4900408980669961;1.1020680596678873;0.13198728621559483
0;4564;;4485.0;2.770580993917954e-07;1.3709814195013434;0.6373334929659072;0.11845065181947732
0;4565;;4495.0;2.7767584320314835e-07;1.4413406686466985;0.3214852843479056;0.12819643166295366
0;4566;;4505.0;2.782935870145013e-07;1.7449338551099152;0.8148038877017281;0.13444071877567096
0;4567;;4516.0;2.789731052069895e-07;0.9929712814718515;1.0766778650618936;0.13820018551442706
0;4568;;4517.0;2.7903487958812483e-07;1.6397131338104947;0.8892006678697139;0.13157900991537896
0;4569;;4517.0;2.7903487958812483e-07;1.2274289526378983;0.1004321751811772;0.13902257265935944
0;4570;;4519.0;2.7915842835039544e-07;1.6832397156199197;0.6996943377232407;0.13122432448790328
0;4571;;4526.0;2.795908490183425e-07;1.5091087874560456;0.9008614590946509;0.1357019902041921
0;4572;;4527.0;2.7965262339947776e-07;1.7308673228721743;0.7131093992203679;0.11604514596566105
0;4573;;4541.0;2.805174647353719e-07;0.7813078075176866;0.934358727028018;0.12960732793550866
0;4574;;4544.0;2.8070278787877775e-07;1.360304085174827;0.410939188468394;0.11841193160338626
0;4575;;4545.0;2.807645622599131e-07;1.625218892330988;0.5060027937801027;0.1379506836866185
0;4576;;4549.0;2.8101165978445424e-07;1.415876431080346;0.3084874279833796;0.13158060473459168
0;4577;;4556.0;2.8144408045240134e-07;1.3939319691450032;0.8601746316242613;0.13464401020720723
0;4578;;4569.0;2.822471474071601e-07;1.6019855932974385;0.40942609714045447;0.13379476033754858
0;4579;;4573.0;2.8249424493170133e-07;1.0534650807534933;0.3652884708774138;0.1353198917503074
0;4580;;4578.0;2.8280311683737777e-07;1.2384155967530581;0.10577556727537903;0.11531927690571128
0;4581;;4585.0;2.832355375053248e-07;1.401493898581056;1.075111252212367;0.1207651343137546
0;4582;;4586.0;2.8329731188646015e-07;1.752158401529721;0.612542943071526;0.13109373420292605
0;4583;;4608.0;2.846563482714366e-07;1.5860765757763085;0.712292892816325;0.11540324224672936
0;4584;;4631.0;2.860771590375484e-07;1.376436622811222;0.4357091991287473;0.12928405900414014
0;4585;;4633.0;2.86200707799819e-07;1.743209130651482;0.45398465994323717;0.12940846705587766
0;4586;;4642.0;2.867566772300366e-07;1.5422450923221145;0.24343494292387352;0.12624446063504696
0;4587;;4654.0;2.874979698036602e-07;1.461233697309875;0.7635042393944612;0.11792678726024432
0;4588;;4673.0;2.8867168304523073e-07;1.0909964672081547;0.3389217936140719;0.12972905504583027
0;4589;;4676.0;2.8885700618863667e-07;0.8496294082848397;0.3577861007627388;0.12757177329241384
0;4590;;4685.0;2.894129756188543e-07;1.2935976725835716;0.43850707425796953;0.11898265105493573
0;4591;;4688.0;2.8959829876226016e-07;1.6284659231702803;0.8369021033865246;0.11870232657368093
0;4592;;4689.0;2.8966007314339544e-07;1.4865155221083048;1.1621563230225276;0.13482313608126897
0;4593;;4690.0;2.897218475245307e-07;0.8005453942806654;0.9882473150196328;0.11683876798507556
0;4594;;4701.0;2.90401365717019e-07;1.301585665864512;1.0237272779871034;0.12910036295977012
0;4595;;4701.0;2.90401365717019e-07;1.3760501629420672;0.1569246170256695;0.11861395503961697
0;4596;;4710.0;2.9095733514723664e-07;1.4407653197154462;0.6329435943043107;0.1293221057275682
0;4597;;4712.0;2.910808839095072e-07;1.2241066304119612;1.1524813395050648;0.1202357463974521
0;4598;;4712.0;2.910808839095072e-07;1.5974777496183552;0.9554074885714148;0.12632096928560152
0;4599;;4715.0;2.9126620705291313e-07;1.3296993077184247;0.38518561058719974;0.13289693232782113
0;4600;;4721.0;2.916368533397249e-07;1.27344752536867;0.42222129217647675;0.12316082955904283
0;4601;;4731.0;2.9225459715107784e-07;1.4042878638301235;0.18103121391435684;0.13821369453956925
0;4602;;4742.0;2.9293411534356605e-07;0.8286744753697521;1.0430101118719177;0.121394513370767
0;4603;;4759.0;2.939842798228661e-07;1.0044537113995962;1.0684692299962757;0.11853206402368073
0;4604;;4764.0;2.9429315172854253e-07;0.9663786916797015;0.9466074243115395;0.13726194876079073
0;4605;;4768.0;2.945402492530837e-07;1.3854887506903517;0.2763073650940408;0.1218107381484529
0;4606;;4771.0;2.947255723964896e-07;1.206324841490026;0.3737676798022086;0.12339875022227326
0;4607;;4772.0;2.9478734677762486e-07;1.5085167825123789;0.5392760669116308;0.12976782946156742
0;4608;;4774.0;2.949108955398955e-07;1.367132997089404;0.7822061584126829;0.13859294838980896
0;4609;;4791.0;2.959610600191955e-07;1.6908303909851405;0.499250299181961;0.1256968978427609
0;4610;;4799.0;2.9645525506827783e-07;1.2688416535491662;0.10747956630114254;0.13493583691021885
0;4611;;4810.0;2.971347732607661e-07;1.6723422200919194;0.7368733109683384;0.13828077791132126
0;4612;;4812.0;2.972583220230367e-07;0.8938826956154875;1.1436274418002126;0.13636717033764825
0;4613;;4813.0;2.97320096404172e-07;1.4233694095100935;0.8321773590177198;0.12413874849714056
0;4614;;4818.0;2.976289683098485e-07;1.3499704271334896;0.9618354428474756;0.12883476560225154
0;4615;;4818.0;2.976289683098485e-07;1.33189605859917;1.07135944640968;0.1265086980115832
0;4616;;4825.0;2.9806138897779553e-07;1.3462317281584542;1.200779174826793;0.13908192740117442
0;4617;;4832.0;2.984938096457425e-07;1.4707949130328943;0.43201856027058505;0.13636703860773286
0;4618;;4841.0;2.9904977907596023e-07;0.877779089794671;0.43844107021625317;0.11868069621506548
0;4619;;4846.0;2.993586509816367e-07;0.7560614319126917;0.38744965978432633;0.13760424678132116
0;4620;;4852.0;2.9972929726844845e-07;1.713027241045298;0.36128892083095066;0.13691910645191407
0;4621;;4852.0;2.9972929726844845e-07;0.7728961340787958;0.45369562433224786;0.13079234446846807
0;4622;;4863.0;3.004088154609367e-07;1.134798971765028;0.404011829192914;0.1256267927699449
0;4623;;4865.0;3.0053236422320727e-07;1.3413783279734337;1.0715642787573325;0.12999196844350056
0;4624;;4871.0;3.0090301051001904e-07;1.4033853601049295;0.10660621381676852;0.12618104133381128
0;4625;;4878.0;3.0133543117796614e-07;1.5254881509181364;0.33562922154696107;0.11463055917369688
0;4626;;4893.0;3.022620468949955e-07;1.5184879348753617;0.5163326410252217;0.13593745223640807
0;4627;;4896.0;3.024473700384014e-07;1.705433599682916;0.8888886272802353;0.13084407742494014
0;4628;;4897.0;3.025091444195367e-07;0.9315056172847138;0.11208581304194881;0.12278368334467656
0;4629;;4912.0;3.034357601365661e-07;1.405983893144615;0.8608758051995494;0.11497651739063772
0;4630;;4925.0;3.0423882709132493e-07;1.6326770499062555;0.5951631508056858;0.11653848522160318
0;4631;;4936.0;3.0491834528381314e-07;1.3068074346199303;1.0975287201496517;0.12557135010841786
0;4632;;4944.0;3.054125403328955e-07;1.5193093223567125;1.1577075999179398;0.1204254622354497
0;4633;;4961.0;3.0646270481219556e-07;0.8454280832288193;0.8082053923932054;0.11775540784511648
0;4634;;4972.0;3.071422230046838e-07;1.5621219916330351;0.8013159804953008;0.13543632938757397
0;4635;;4991.0;3.0831593624625437e-07;0.9315685290361255;1.091515905836326;0.11856618210323493
0;4636;;4994.0;3.0850125938966025e-07;1.6500277075359544;0.481270677414555;0.1296692629602018
0;4637;;4996.0;3.086248081519308e-07;1.602738832408042;0.7450773450304006;0.11631743133460289
0;4638;;4996.0;3.086248081519308e-07;1.5956607213958944;0.6101714864905837;0.1234139328938663
0;4639;;5010.0;3.0948964948782496e-07;1.6591485610378718;0.8697657168901183;0.12919154735670127
0;4640;;5010.0;3.0948964948782496e-07;1.0173436826397952;1.1591752585944837;0.12093171077476114
0;4641;;5010.0;3.0948964948782496e-07;0.8353301801559937;1.0122239420064643;0.11843700609950365
0;4642;;5015.0;3.0979852139350145e-07;1.514821716769435;0.23986577447515098;0.11933526932759796
0;4643;;5019.0;3.1004561891804256e-07;1.189194893597527;1.0572153433260523;0.11762511545057583
0;4644;;5022.0;3.102309420614485e-07;1.5219596950070386;0.26065836617861105;0.12044434712139435
0;4645;;5022.0;3.102309420614485e-07;0.7629453356538252;0.7777850752366331;0.13313183589418603
0;4646;;5025.0;3.104162652048544e-07;1.303139580976754;1.082863239342593;0.13388887559473925
0;4647;;5051.0;3.1202239911437203e-07;1.445988079134196;0.38323751680026963;0.13379276423377767
0;4648;;5051.0;3.1202239911437203e-07;1.4922310621366952;0.6031998025843816;0.13763091097687014
0;4649;;5055.0;3.122694966389132e-07;1.3864762637556485;0.9328705212166943;0.13809185310336447
0;4650;;5059.0;3.125165941634544e-07;1.6203787755680747;0.4176261944589803;0.1349308236584866
0;4651;;5060.0;3.125783685445897e-07;1.1465502408965311;0.3759733354648726;0.1372852499892051
0;4652;;5066.0;3.1294901483140146e-07;1.2154048577061234;0.4183985356610783;0.13864852435245603
0;4653;;5066.0;3.1294901483140146e-07;1.1199832606014117;0.3469366893931607;0.11937249603176123
0;4654;;5067.0;3.1301078921253674e-07;0.8875868317419493;0.9868295629618823;0.13238449289493517
0;4655;;5071.0;3.132578867370779e-07;1.45332124852283;0.4308797604376408;0.12111711381877595
0;4656;;5073.0;3.133814354993485e-07;1.7276633098601;0.6826038561352028;0.12509868053495782
0;4657;;5104.0;3.1529644131454265e-07;1.6512307333078784;0.46127856355929875;0.11781054296393374
0;4658;;5105.0;3.153582156956779e-07;1.1021967347404544;1.0201967317798712;0.13795755221106598
0;4659;;5107.0;3.1548176445794853e-07;1.4702028633554907;0.2529067079142436;0.1300907003610104
0;4660;;5108.0;3.155435388390838e-07;1.5232435900259667;1.1123446383176492;0.12289440117941547
0;4661;;5112.0;3.1579063636362497e-07;1.2709630714957398;0.42805171472288295;0.13852497318548326
0;4662;;5129.0;3.16840800842925e-07;1.6392807232814404;0.6028933633711766;0.13539034955811854
0;4663;;5132.0;3.170261239863309e-07;1.565582707980395;0.7070305478086522;0.11707392734631183
0;4664;;5141.0;3.1758209341654855e-07;1.5130657262106009;0.5360211383206183;0.11649534196324435
0;4665;;5150.0;3.1813806284676616e-07;1.058673934508014;1.1052950181952523;0.1159780522467429
0;4666;;5156.0;3.1850870913357793e-07;1.2949750082293399;0.1947974569807356;0.1255026590268756
0;4667;;5168.0;3.1925000170720147e-07;0.9099351731188289;1.0439337578940473;0.1271504060991679
0;4668;;5199.0;3.211650075223956e-07;0.8390126525236004;1.0866000360507866;0.1333663514976604
0;4669;;5203.0;3.2141210504693677e-07;0.8331494643484699;0.25800639608694786;0.13345572822499188
0;4670;;5204.0;3.2147387942807205e-07;0.9245370821417628;0.35245232958993095;0.11827679611084682
0;4671;;5216.0;3.222151720016956e-07;1.5554934769841766;0.6583926987405075;0.13770689828807822
0;4672;;5220.0;3.2246226952623676e-07;1.0355319500632951;1.136503369515791;0.1202225535970177
0;4673;;5226.0;3.2283291581304853e-07;1.0408283711184947;0.7155410798350019;0.13066329729309545
0;4674;;5231.0;3.23141787718725e-07;1.159592520214148;0.10844369920380993;0.1378111552428192
0;4675;;5237.0;3.235124340055368e-07;1.1078435868450733;1.0079937017800424;0.1373450087692022
0;4676;;5238.0;3.2357420838667207e-07;1.2448372038528086;1.108955752194689;0.13828883738885947
0;4677;;5249.0;3.242537265791603e-07;1.5388342543778388;0.9537307464407765;0.13007158152873327
0;4678;;5254.0;3.245625984848368e-07;0.8888293305405115;0.39515933940174;0.1295638069307102
0;4679;;5263.0;3.2511856791505444e-07;0.8930956052839879;0.2174907912883111;0.12126778329350527
0;4680;;5265.0;3.25242116677325e-07;0.8037652921987501;0.8756590353750124;0.12039095994616265
0;4681;;5272.0;3.256745373452721e-07;1.6756839315964207;0.37208021617386766;0.13663925698034238
0;4682;;5277.0;3.259834092509486e-07;1.1169809312369456;0.12563915853057245;0.1245301852519984
0;4683;;5285.0;3.264776043000309e-07;0.9035249938445095;1.0862071499330492;0.1288550948460375
0;4684;;5294.0;3.2703357373024857e-07;1.6463101885719946;0.9647607560364184;0.12697248117218646
0;4685;;5312.0;3.281455125906839e-07;0.8221649890460636;0.9627094868514972;0.11708692028625915
0;4686;;5333.0;3.2944277459452504e-07;1.2789070991404021;0.10978891722406242;0.13654312295558682
0;4687;;5336.0;3.296280977379309e-07;1.2349989387370206;1.0793312258678862;0.13842206079028238
0;4688;;5338.0;3.2975164650020153e-07;1.416121753039361;0.9622280163178771;0.11631672787032128
0;4689;;5350.0;3.3049293907382507e-07;0.9949226416253474;1.0118633682960538;0.12258952198578393
0;4690;;5368.0;3.3160487793426033e-07;1.5221498543779213;0.552902768972459;0.12030262940443325
0;4691;;5375.0;3.3203729860220744e-07;1.3970415405270737;0.6705637741390822;0.11643511594402536
0;4692;;5379.0;3.322843961267486e-07;1.4394694227275227;1.1110324552230444;0.13847109698653146
0;4693;;5392.0;3.330874630815074e-07;1.7019352395861915;0.36142563094040026;0.12992283771771065
0;4694;;5394.0;3.3321101184377803e-07;1.4271653548973466;0.7111421298677585;0.13107172690866964
0;4695;;5405.0;3.3389053003626624e-07;1.0674237974609193;0.6916679399338861;0.11972359788574266
0;4696;;5406.0;3.339523044174015e-07;1.4137942149356102;0.8394876362995058;0.1370369725086077
0;4697;;5408.0;3.340758531796722e-07;1.2408959943254914;1.037810784994301;0.13411013418758158
0;4698;;5414.0;3.344464994664839e-07;1.1787497142807246;0.43798882387823607;0.13839796638490687
0;4699;;5414.0;3.344464994664839e-07;0.801590765910629;0.9429725901796048;0.11820862363358069
0;4700;;5428.0;3.35311340802378e-07;1.4490885927451365;0.7947787590250329;0.13736956052176916
0;4701;;5430.0;3.354348895646486e-07;1.4689689247076754;0.277292532680093;0.13016804229700762
0;4702;;5433.0;3.356202127080545e-07;1.0496156759201278;0.6754728052336582;0.1286120282151654
0;4703;;5461.0;3.3734989537984274e-07;1.5172282989263688;0.7862839409629082;0.1325840230734203
0;4704;;5462.0;3.37411669760978e-07;0.9745513305663759;1.0969085591051047;0.12718229398911796
0;4705;;5467.0;3.3772054166665446e-07;0.8147877114181817;0.7596140277821047;0.11751748292313018
0;4706;;5476.0;3.3827651109687217e-07;0.8661919388783376;0.9403098347837888;0.1383336076584148
0;4707;;5497.0;3.395737731007133e-07;1.710692902932973;0.5442007687457338;0.13644878269388674
0;4708;;5508.0;3.402532912932016e-07;0.8958294094715983;1.003014537031422;0.13843499327244924
0;4709;;5509.0;3.4031506567433686e-07;0.9679311912583449;0.9994222236567188;0.11763759907691132
0;4710;;5518.0;3.408710351045545e-07;1.3956575980360184;0.38170383094428295;0.13715261542461604
0;4711;;5524.0;3.412416813913663e-07;1.6951666182283245;0.9012455581790872;0.11584972208641488
0;4712;;5550.0;3.42847815300884e-07;1.1383679766306547;1.0524914038469122;0.1294842554386238
0;4713;;5557.0;3.43280235968831e-07;1.030281827392116;1.061472460175926;0.12519133030804044
0;4714;;5566.0;3.4383620539904864e-07;0.9579152087249737;0.570461658239004;0.13891658613319935
0;4715;;5572.0;3.442068516858604e-07;1.760900167295641;0.852830311963236;0.13333297878172864
0;4716;;5576.0;3.444539492104016e-07;0.9115921894546682;0.9982832271762456;0.1334061226263717
0;4717;;5581.0;3.4476282111607807e-07;1.5335174275724126;1.0284637598760202;0.12029854632667245
0;4718;;5587.0;3.451334674028898e-07;1.670081831567255;0.5735916980462855;0.13831010589515008
0;4719;;5598.0;3.4581298559537806e-07;1.0611053612114836;0.42467806909455624;0.1332317778689958
0;4720;;5605.0;3.4624540626332516e-07;1.6477491794453003;0.851572971441111;0.11583564096791742
0;4721;;5612.0;3.466778269312722e-07;0.9100092489638556;0.4223548528696428;0.13757355208995647
0;4722;;5618.0;3.47048473218084e-07;1.223046364080029;0.34858044127318294;0.13584541602017094
0;4723;;5624.0;3.474191195048957e-07;1.680146490294466;0.6648376347778456;0.11794888268145891
0;4724;;5630.0;3.4778976579170747e-07;1.176631032174786;0.12600356114978317;0.13062535773391995
0;4725;;5651.0;3.4908702779554867e-07;1.7845370839116632;0.5959459034679646;0.13718959620303403
0;4726;;5674.0;3.505078385616604e-07;1.113882526945409;1.1284636224026598;0.13373708991602914
0;4727;;5680.0;3.508784848484722e-07;0.8574508945379847;0.4419345092901331;0.12902487508902005
0;4728;;5681.0;3.5094025922960753e-07;1.2495246361794299;0.9634196327147745;0.12495066550922868
0;4729;;5682.0;3.510020336107428e-07;1.6255146418130404;0.8492370852971275;0.13046585697075364
0;4730;;5684.0;3.5112558237301336e-07;1.261331979817957;0.9846518504148241;0.1252466382802974
0;4731;;5687.0;3.513109055164193e-07;1.0127989277600364;1.0333963566228435;0.1262947492723778
0;4732;;5700.0;3.521139724711781e-07;1.484304326088122;0.8880959006490624;0.11626674565347295
0;4733;;5702.0;3.522375212334487e-07;1.5901416393871626;0.6780969005869122;0.125071005732463
0;4734;;5706.0;3.5248461875798984e-07;0.9828409992061828;1.1204605180339986;0.1368067383602945
0;4735;;5708.0;3.5260816752026045e-07;1.2713596518071182;1.00107814749291;0.13878981445481928
0;4736;;5710.0;3.5273171628253106e-07;1.265598896184951;1.0136567752103722;0.12073100927633917
0;4737;;5714.0;3.529788138070722e-07;0.7673214457323804;0.7936918315812783;0.13805383269120633
0;4738;;5716.0;3.5310236256934283e-07;1.6662541831357496;0.7667070513554787;0.1305167563796328
0;4739;;5716.0;3.5310236256934283e-07;1.5130822465667972;0.7722203780250552;0.1219528745530128
0;4740;;5721.0;3.5341123447501927e-07;1.6220208686897495;0.8227078166353015;0.13752092395412194
0;4741;;5722.0;3.534730088561546e-07;1.7001783310482301;0.7277948464174089;0.12964079772665252
0;4742;;5727.0;3.5378188076183104e-07;1.4948183471325205;0.473861973321555;0.13215376250835972
0;4743;;5732.0;3.5409075266750753e-07;1.453779455833114;1.1077811449922939;0.12268730901280646
0;4744;;5733.0;3.541525270486428e-07;1.131757007474998;0.9824849219520293;0.12289457833306483
0;4745;;5741.0;3.546467220977252e-07;1.5685139760277305;0.7640245158112301;0.13864435050962087
0;4746;;5754.0;3.55449789052484e-07;1.513264663339257;0.33620327465596384;0.1328025869712681
0;4747;;5778.0;3.5693237419973105e-07;1.2388232449724976;1.0200938715679568;0.12072441991472047
0;4748;;5782.0;3.5717947172427226e-07;1.2739442151503888;1.054736141767047;0.1276163813137515
0;4749;;5782.0;3.5717947172427226e-07;1.19940383628877;0.08399105466256425;0.11780678037002269
0;4750;;5808.0;3.587856056337899e-07;1.3935135078551122;0.602018411779346;0.11928956905420067
0;4751;;5812.0;3.5903270315833107e-07;1.3412877447458764;0.4294316988360997;0.13778999285425567
0;4752;;5828.0;3.600210932564958e-07;1.2191295782519518;0.19329481775370763;0.12176352432319137
0;4753;;5831.0;3.6020641639990166e-07;1.7321263169658438;0.707810623653694;0.13400736024703164
0;4754;;5832.0;3.6026819078103694e-07;1.358281621893671;0.19624014760946695;0.13541897160284216
0;4755;;5837.0;3.6057706268671343e-07;1.6592935762991687;0.6339184333001653;0.13023634393777045
0;4756;;5848.0;3.6125658087920165e-07;1.6200649796285576;0.4637738146026962;0.1390023249497403
0;4757;;5854.0;3.616272271660134e-07;1.7116929834617833;0.6122820668506819;0.13338214343505395
0;4758;;5858.0;3.6187432469055463e-07;1.6119384829361363;0.7563703963454864;0.13459936713683546
0;4759;;5868.0;3.6249206850190757e-07;1.3840866686216724;0.13550975314416652;0.12078513569269989
0;4760;;5869.0;3.6255384288304285e-07;1.744342091312696;0.6155438162137178;0.11592696656985807
0;4761;;5871.0;3.626773916453134e-07;1.4042920441933657;0.7979977806783138;0.13402383125257797
0;4762;;5877.0;3.630480379321252e-07;0.9890026633940507;0.338031044049166;0.12447818858506886
0;4763;;5882.0;3.6335690983780167e-07;1.4101059068304163;0.13681286450526667;0.1283377124213397
0;4764;;5885.0;3.6354223298120755e-07;1.4884536178871528;0.45839071536917936;0.11704450683019244
0;4765;;5898.0;3.643452999359664e-07;0.7794036327066296;0.6199970194163855;0.13285493810943128
0;4766;;5905.0;3.647777206039135e-07;0.9279513748319712;0.2801222789988061;0.12068022677895415
0;4767;;5910.0;3.650865925095899e-07;1.604904988411661;0.9774431004507258;0.11655282901498387
0;4768;;5912.0;3.652101412718605e-07;1.3288165727335954;0.15901009640137723;0.115394216478989
0;4769;;5937.0;3.6675450080024284e-07;1.083019876171248;1.0147466074988563;0.13721865775872244
0;4770;;5951.0;3.67619342136137e-07;1.11293654025837;0.1098081534072205;0.13786693953202697
0;4771;;5956.0;3.679282140418135e-07;0.7944287016111592;0.7971872513212117;0.13146607732909385
0;4772;;5963.0;3.6836063470976053e-07;1.5645929550946138;0.6071674148943376;0.13448223251880959
0;4773;;5967.0;3.686077322343017e-07;1.4685041707489204;0.8363151461645002;0.11630011166752437
0;4774;;5970.0;3.687930553777076e-07;1.7796212890730387;0.5297940491041742;0.13588062275642884
0;4775;;5991.0;3.700903173815488e-07;1.4926082539175545;0.7114882266358451;0.12420070237465132
0;4776;;6000.0;3.7064628681176644e-07;1.3243144266903344;1.2113756021262132;0.11656699401601048
0;4777;;6001.0;3.707080611929017e-07;1.4611911915016171;1.123868074508136;0.12125513369321729
0;4778;;6003.0;3.7083160995517227e-07;0.8752575843917999;0.3692926978875051;0.12055114874069385
0;4779;;6012.0;3.7138757938538993e-07;1.593598500525838;0.896658920010242;0.13813939251743046
0;4780;;6013.0;3.714493537665252e-07;1.6325317694274026;1.0177855481569416;0.11909345899136638
0;4781;;6025.0;3.7219064634014875e-07;1.3505572140187299;0.1248076795271984;0.1164850023455162
0;4782;;6029.0;3.7243774386468997e-07;1.6736637078588559;0.6072638256529622;0.11651372481286308
0;4783;;6036.0;3.72870164532637e-07;1.6328442355758686;0.7338901726840547;0.11535321347039267
0;4784;;6037.0;3.7293193891377235e-07;1.403776537030364;0.19107270919559433;0.12143316269774793
0;4785;;6060.0;3.743527496798841e-07;1.5063058761030756;0.7353278612584451;0.12966967265886936
0;4786;;6074.0;3.752175910157782e-07;0.8899539059471402;0.9394082025759255;0.13882573550009641
0;4787;;6090.0;3.762059811139429e-07;1.4103083653378001;1.026207206064919;0.11875961991818243
0;4788;;6098.0;3.767001761630253e-07;1.69703783113091;0.6469772593262025;0.12837203789965296
0;4789;;6103.0;3.770090480687018e-07;1.4429730478554181;0.8568966517292186;0.13680638480208981
0;4790;;6116.0;3.7781211502346055e-07;0.8662419627076502;0.3674452260790149;0.13247156401176216
0;4791;;6118.0;3.7793566378573116e-07;1.0613170851484428;1.1219785728942975;0.12534685882589827
0;4792;;6118.0;3.7793566378573116e-07;0.8087393428791527;0.7957851025570407;0.13311858792649323
0;4793;;6129.0;3.786151819782194e-07;1.2291297491670399;0.3857484693112378;0.13390173019015184
0;4794;;6139.0;3.792329257895723e-07;1.2467806367398093;0.11527711563683843;0.11670266965874271
0;4795;;6145.0;3.796035720763841e-07;0.9323934142489902;1.0769990601334145;0.1285891489018041
0;4796;;6157.0;3.803448646500077e-07;1.4715224983692052;0.39131013709697;0.12621448483175493
0;4797;;6158.0;3.8040663903114295e-07;1.2988081395582085;1.0240883931599016;0.11879646950830289
0;4798;;6167.0;3.8096260846136056e-07;1.673225267838819;0.5543648269174223;0.12625942079243327
0;4799;;6176.0;3.815185778915782e-07;1.028106116460491;1.0950027299981815;0.1311866998533651
0;4800;;6197.0;3.828158398954194e-07;0.9851295771172784;0.35652095243392606;0.13597112306898154
0;4801;;6208.0;3.834953580879077e-07;0.7437921721730933;0.5203416116595376;0.11869097356079152
0;4802;;6211.0;3.8368068123131357e-07;1.79011249658026;0.5340164011969519;0.13396985883474416
0;4803;;6232.0;3.849779432351547e-07;1.4637682946950534;0.5363057624315722;0.12856923072798007
0;4804;;6238.0;3.853485895219665e-07;0.8454853935977811;0.16335328076383035;0.12776371171005713
0;4805;;6241.0;3.8553391266537237e-07;0.7613670706714619;0.543307162577287;0.13812692963497816
0;4806;;6260.0;3.8670762590694297e-07;1.477764716783335;0.3585582543459866;0.13578051106173264
0;4807;;6264.0;3.8695472343148413e-07;1.6069118995956544;0.3657381476210635;0.13224626645746215
0;4808;;6264.0;3.8695472343148413e-07;1.072652314201289;0.6677200525289024;0.12077273758931398
0;4809;;6277.0;3.87757790386243e-07;1.3727105572955487;1.005128396722196;0.11804390748060634
0;4810;;6278.0;3.878195647673783e-07;1.5643270046311577;0.5511281674776367;0.11682504701363174
0;4811;;6279.0;3.8788133914851356e-07;1.4249865757240288;0.16821500594894065;0.12423444006666573
0;4812;;6308.0;3.896727962014371e-07;0.7439806905278175;0.37916658582587914;0.11964502423260666
0;4813;;6317.0;3.9022876563165474e-07;1.4034921056371623;0.922313170192926;0.13275216389010122
0;4814;;6324.0;3.906611862996018e-07;1.3291983540441943;0.36311634275747495;0.1320480557110671
0;4815;;6328.0;3.90908283824143e-07;1.6236106627214955;0.3856333784069805;0.11467101583108164
0;4816;;6331.0;3.9109360696754884e-07;0.9756635145920409;0.9552188476401445;0.11650201409399571
0;4817;;6335.0;3.9134070449209006e-07;1.1027094659437575;0.08211130956669373;0.11951642906279766
0;4818;;6364.0;3.931321615450136e-07;0.9455246921764191;0.4310521938909158;0.12233213346990443
0;4819;;6370.0;3.9350280783182536e-07;0.8666060260881548;0.4433790046716316;0.11804637162455202
0;4820;;6398.0;3.952324905036136e-07;1.7336430772614022;0.6214853878605008;0.13695716140148656
0;4821;;6402.0;3.9547958802815477e-07;1.4031440816989948;0.8219763729357811;0.12016962449027917
0;4822;;6412.0;3.960973318395077e-07;0.9729215157440706;1.186609461034226;0.1276681925302477
0;4823;;6416.0;3.9634442936404887e-07;1.4787363951239336;0.7135263327858993;0.12340554040660918
0;4824;;6427.0;3.9702394755653714e-07;1.5432196643329321;0.5613820961037721;0.12114019814821839
0;4825;;6428.0;3.970857219376724e-07;1.7218324306401236;0.9040725546888109;0.12127985241705251
0;4826;;6433.0;3.973945938433489e-07;1.5067268244895424;0.4282492349046948;0.13551970356965087
0;4827;;6437.0;3.9764169136789007e-07;1.0686160554621293;1.0625650436794725;0.13669851236465752
0;4828;;6437.0;3.9764169136789007e-07;1.549244679732042;0.47917283173313474;0.12267303666057175
0;4829;;6439.0;3.9776524013016063e-07;1.611530000848148;0.5346940215701205;0.12619019662750872
0;4830;;6445.0;3.981358864169724e-07;0.9486303897510728;1.0841557978749288;0.1327848681696157
