Time Step;Label Index;Name (NA);Voxel count;Volume (mm³);Center Of Mass X (mm);Center Of Mass Y (mm);Center Of Mass Z (mm)
0;3805;;2043.0;1.2620506065940643e-07;0.9822549655051976;0.18488111254030284;0.11555088924289127
0;3806;;2044.0;1.262668350405417e-07;1.1536696285349701;1.2603259692619415;0.13508755692532337
0;3807;;2045.0;1.26328609421677e-07;0.7882085326975675;1.1550801360304848;0.12163366104049636
0;3808;;2047.0;1.264521581839476e-07;0.5216272305583162;0.25788556783134936;0.1311145819897622
0;3809;;2047.0;1.264521581839476e-07;0.8785168386686434;1.153375198235861;0.1277241836336899
0;3810;;2048.0;1.265139325650829e-07;0.62571197540677;0.20521414369710597;0.12207188110565298
0;3811;;2049.0;1.2657570694621818e-07;0.9172320715627872;1.0943821712707644;0.13727653481520322
0;3812;;2056.0;1.2700812761416525e-07;1.3039748000765072;1.140805346944499;0.13862947660879865
0;3813;;2057.0;1.2706990199530053e-07;1.1093968359815656;0.349643861115895;0.13129861661650175
0;3814;;2058.0;1.2713167637643583e-07;1.396586862650265;0.6222878090583318;0.13879526146742382
0;3815;;2060.0;1.2725522513870642e-07;1.1775855488034863;0.4702805442281972;0.11521541885906135
0;3816;;2060.0;1.2725522513870642e-07;1.3135121268696062;0.7100026331950662;0.11884601282504194
0;3817;;2063.0;1.274405482821123e-07;0.5215289115974653;1.006692045848299;0.13400011101789078
0;3818;;2068.0;1.2774942018778877e-07;1.0131460285399616;1.2931633254837198;0.11543687899830712
0;3819;;2069.0;1.2781119456892407e-07;0.6142456012881577;1.2756256290982866;0.11886584452067338
0;3820;;2070.0;1.2787296895005938e-07;0.8036919356862223;0.23820030349643104;0.13324832816469917
0;3821;;2071.0;1.2793474333119465e-07;0.6332935427624884;0.9998658170187282;0.12764748351904462
0;3822;;2074.0;1.2812006647460054e-07;1.4707415917523265;0.5613872680032325;0.11602147881644342
0;3823;;2078.0;1.2836716399914173e-07;1.0376549413489973;0.9863359838905779;0.12991909061154958
0;3824;;2079.0;1.28428938380277e-07;0.5094880971158628;0.8828438728795848;0.12408775032506691
0;3825;;2082.0;1.286142615236829e-07;0.47505958390577824;0.9199748181387685;0.13422932480129507
0;3826;;2085.0;1.2879958466708878e-07;1.1781906353390372;0.28012450594285077;0.13312298483563484
0;3827;;2088.0;1.2898490781049467e-07;0.48649727675127596;0.9778848895259257;0.13384070340305598
0;3828;;2093.0;1.2929377971617113e-07;0.6067201394809075;0.5085440738471296;0.11765572447817074
0;3829;;2098.0;1.296026516218476e-07;0.858244163636671;0.24523218518464915;0.12193585482175492
0;3830;;2100.0;1.297262003841182e-07;0.910159136699564;0.4409476120840388;0.12207461321355714
0;3831;;2101.0;1.2978797476525349e-07;0.8460488672872976;0.47039123002907995;0.1206531839592404
0;3832;;2101.0;1.2978797476525349e-07;1.2878913980988735;0.8007842653520929;0.12870655695145364
0;3833;;2103.0;1.299115235275241e-07;1.1499022736747377;0.4945348553345274;0.11465487587016276
0;3834;;2105.0;1.3003507228979468e-07;0.4901174637601713;0.9137277799972037;0.12561363260382918
0;3835;;2106.0;1.3009684667092995e-07;0.5050997292041035;0.3647592104624249;0.13745719928622724
0;3836;;2106.0;1.3009684667092995e-07;1.328399482714839;0.3934294739213038;0.1376261465062842
0;3837;;2113.0;1.30529267338877e-07;1.0338106942305099;0.32474717800055;0.12515720019285054
0;3838;;2115.0;1.306528161011476e-07;1.0133824698550769;0.2951846936529079;0.11852290340104084
0;3839;;2116.0;1.3071459048228292e-07;0.9762368497872321;0.47137935643833534;0.11683072392418499
0;3840;;2116.0;1.3071459048228292e-07;0.6093578465757123;1.1374133445013666;0.1229311019373419
0;3841;;2116.0;1.3071459048228292e-07;0.4940450912645693;0.9612304072200034;0.1251219264763211
0;3842;;2123.0;1.3114701115022997e-07;1.2892361781383914;1.078801755605269;0.1298743752518672
0;3843;;2127.0;1.3139410867477116e-07;1.1471674291259024;0.6751361545986195;0.11986784914042804
0;3844;;2127.0;1.3139410867477116e-07;1.139725007516034;0.7210349514650146;0.1302327973141187
0;3845;;2128.0;1.3145588305590643e-07;1.408346919558967;0.555171185608613;0.12485838949619575
0;3846;;2130.0;1.3157943181817704e-07;1.2196912614283972;1.182065734777626;0.13848673128992148
0;3847;;2135.0;1.3188830372385348e-07;0.8887329419178591;1.1101858711239265;0.12811009840871343
0;3848;;2137.0;1.320118524861241e-07;0.5224081840279095;0.49734308790503007;0.12049281911067448
0;3849;;2138.0;1.320736268672594e-07;1.028827592463188;0.2710358227958694;0.121509053081967
0;3850;;2142.0;1.3232072439180056e-07;0.6717440400335196;0.8583858707423809;0.12507045047448265
0;3851;;2142.0;1.3232072439180056e-07;0.7950734777140304;0.5785924332660868;0.1184605131672931
0;3852;;2144.0;1.3244427315407117e-07;1.469261554572935;0.6693711597825541;0.13536442758006062
0;3853;;2146.0;1.3256782191634175e-07;1.0592353012019933;0.7616860851967877;0.1335659958858146
0;3854;;2147.0;1.3262959629747703e-07;1.4469920965136676;0.5707484702680226;0.12580906208009887
0;3855;;2151.0;1.328766938220182e-07;0.8903772883380383;1.1122928888393235;0.13952359206580595
0;3856;;2151.0;1.328766938220182e-07;0.48590140221379435;0.3061923625590264;0.11776792867188686
0;3857;;2153.0;1.330002425842888e-07;1.2610434400384487;0.7310865928995302;0.12286694944552569
0;3858;;2156.0;1.3318556572769468e-07;0.4403478989491248;0.4879559625426701;0.13166734538499958
0;3859;;2163.0;1.3361798639564176e-07;1.0831368507734305;0.7166975632048712;0.12666089964062768
0;3860;;2163.0;1.3361798639564176e-07;0.6461715912385727;0.26849303256326995;0.12514916414910665
0;3861;;2165.0;1.3374153515791231e-07;1.0313783753325243;0.9202156996660957;0.11741805467539301
0;3862;;2170.0;1.340504070635888e-07;1.1239458213698912;0.45577739848734367;0.12885643819963888
0;3863;;2170.0;1.340504070635888e-07;0.870374805169686;0.8351118643030568;0.11637019724996145
0;3864;;2173.0;1.3423573020699467e-07;0.4518480273457506;0.7869453818351099;0.1314054728889547
0;3865;;2174.0;1.3429750458813e-07;0.7200018975990503;1.1000668983987645;0.1240752094208614
0;3866;;2176.0;1.3442105335040055e-07;1.1360135061178998;0.3303950571770134;0.1367019485605611
0;3867;;2176.0;1.3442105335040055e-07;0.83207044771096;0.4463762679311783;0.1282536282461493
0;3868;;2181.0;1.3472992525607702e-07;1.3128214252122434;0.7450039604923699;0.13874251638461776
0;3869;;2186.0;1.3503879716175351e-07;1.2694309496149239;0.3465735218843608;0.1355012044612634
0;3870;;2190.0;1.352858946862947e-07;0.8650379101183446;1.127449755039504;0.12899634052349687
0;3871;;2191.0;1.3534766906742998e-07;0.998025238175521;0.16967007608183074;0.13355984263888282
0;3872;;2194.0;1.3553299221083587e-07;1.409457032385738;0.47869516404923335;0.11663804389533024
0;3873;;2200.0;1.3590363849764764e-07;1.09609429394658;0.4300197816537283;0.12389346087474502
0;3874;;2209.0;1.364596079278653e-07;1.078206654089915;0.2427286720496848;0.1311938355729678
0;3875;;2209.0;1.364596079278653e-07;0.8481971687181068;1.0364664585257273;0.11706366767017015
0;3876;;2210.0;1.3652138230900058e-07;1.2914272883994293;0.6967654251907893;0.12861200192985517
0;3877;;2210.0;1.3652138230900058e-07;1.1604133112340278;0.5755913413025789;0.1351583031813303
0;3878;;2224.0;1.373862236448947e-07;1.4164517455355432;0.973049030161536;0.13935348112401855
0;3879;;2224.0;1.373862236448947e-07;0.4295358365774397;0.6738184571582183;0.13731396255624875
0;3880;;2225.0;1.3744799802602998e-07;0.45076829835781873;0.49462953064313403;0.12514029490284553
0;3881;;2227.0;1.3757154678830059e-07;1.128029680606426;0.6774791769191572;0.11811981593680265
0;3882;;2227.0;1.3757154678830059e-07;1.13971821351034;0.8518017431130178;0.1148776380176648
0;3883;;2228.0;1.376333211694359e-07;0.7702229864741345;0.6896395934642471;0.1340910608413077
0;3884;;2228.0;1.376333211694359e-07;1.0352408011095109;0.240744308625793;0.1391652516503562
0;3885;;2228.0;1.376333211694359e-07;1.0396363903169892;0.9153244831864062;0.12501660850378526
0;3886;;2229.0;1.3769509555057117e-07;1.3498023166741215;0.78434273837048;0.1295360580479173
0;3887;;2230.0;1.3775686993170647e-07;0.7828724422475274;1.1095535807005665;0.12651641944573175
0;3888;;2231.0;1.3781864431284178e-07;1.1719278092650254;0.6978053868472724;0.1254812306512756
0;3889;;2232.0;1.3788041869397705e-07;1.4082710697312584;0.8353751857515682;0.13861001991444888
0;3890;;2234.0;1.3800396745624766e-07;1.2026667832483275;0.2735531082602165;0.11467155388821762
0;3891;;2235.0;1.3806574183738294e-07;1.397080411785408;0.672556442551838;0.13820972479893165
0;3892;;2238.0;1.3825106498078883e-07;1.2028765775581538;0.5007074330132708;0.12042325853337556
0;3893;;2241.0;1.3843638812419468e-07;1.2166256876102783;0.9010286718796218;0.11584755613173439
0;3894;;2244.0;1.3862171126760057e-07;1.0791639961751296;0.49117055087873585;0.11517459775405484
0;3895;;2244.0;1.3862171126760057e-07;1.3040925056439783;0.8018864772135229;0.12117459489344877
0;3896;;2245.0;1.386834856487359e-07;1.1375969021400196;0.9398807595696362;0.13796719104523525
0;3897;;2246.0;1.3874526002987118e-07;1.0731938111619024;1.1264694690806825;0.12626889689234516
0;3898;;2249.0;1.3893058317327706e-07;0.7812226724080497;0.8967013313601708;0.12325239990244974
0;3899;;2249.0;1.3893058317327706e-07;0.8881693330638277;1.2410394139699819;0.11648657398244976
0;3900;;2253.0;1.3917768069781825e-07;1.0409660570406423;0.8811107768809693;0.12446387335898174
0;3901;;2262.0;1.3973365012803589e-07;1.3834819818837205;0.555864648182726;0.11679651041752107
0;3902;;2263.0;1.3979542450917116e-07;0.5215781444194709;0.27603355601064883;0.12311325577393141
0;3903;;2265.0;1.3991897327144177e-07;1.1758533644987172;0.43152003281781964;0.13118748302200217
0;3904;;2275.0;1.4053671708279473e-07;1.3399962728783719;0.46560092119117147;0.12878508502664432
0;3905;;2275.0;1.4053671708279473e-07;1.1452364469177512;1.1857280270743393;0.13728544653802896
0;3906;;2275.0;1.4053671708279473e-07;1.1514381386040837;0.42497843383498496;0.12465491349089049
0;3907;;2278.0;1.407220402262006e-07;1.0416036990832491;0.5844598020162081;0.1371593124788139
0;3908;;2283.0;1.4103091213187709e-07;0.8294587816057614;1.1152163730449105;0.1370030537106126
0;3909;;2286.0;1.4121623527528295e-07;1.2896956516764704;0.769899109790755;0.12459959087480788
0;3910;;2287.0;1.4127800965641825e-07;1.2077602380203396;0.6547444333117071;0.13122182855896147
0;3911;;2287.0;1.4127800965641825e-07;0.7871764844030829;1.046983686911555;0.1392042467011565
0;3912;;2291.0;1.4152510718095944e-07;1.1047713650041169;0.7543620361335358;0.13617819836787484
0;3913;;2293.0;1.4164865594323e-07;0.6679191803004862;1.0335483628717086;0.12232259877914935
0;3914;;2294.0;1.4171043032436533e-07;1.0022078690760197;0.47616389547357857;0.13362568298312272
0;3915;;2294.0;1.4171043032436533e-07;0.8782845841543211;1.1168845261612068;0.13921783814183242
0;3916;;2296.0;1.4183397908663588e-07;0.5754931713873583;0.31199346845196646;0.13757670495945634
0;3917;;2301.0;1.4214285099231235e-07;0.7730242669535966;0.7299125258996625;0.12678936714182626
0;3918;;2305.0;1.4238994851685357e-07;1.2432072510531813;0.4344981690428705;0.13180827561896682
0;3919;;2307.0;1.4251349727912412e-07;0.8762044023249996;1.1663227321025003;0.13753548967070078
0;3920;;2309.0;1.4263704604139473e-07;1.1271274991139848;0.5229723139891457;0.11873375170599174
0;3921;;2315.0;1.4300769232820647e-07;1.1697184860344696;0.39454769984280424;0.12172267327973195
0;3922;;2316.0;1.4306946670934178e-07;0.8389352815878273;1.3085060427022823;0.11586798205464316
0;3923;;2320.0;1.4331656423388297e-07;0.877032396889668;0.5041253670905206;0.13889225705078012
0;3924;;2320.0;1.4331656423388297e-07;1.2030627745221973;1.1981857784557672;0.11799333442071117
0;3925;;2322.0;1.4344011299615355e-07;1.0346730739856915;0.5775788712448708;0.13332724797064516
0;3926;;2322.0;1.4344011299615355e-07;0.6128613842872114;0.27839368646679025;0.12586811086235922
0;3927;;2323.0;1.4350188737728883e-07;0.5175003260927359;0.5085147840707809;0.13952906230404313
0;3928;;2325.0;1.4362543613955944e-07;0.9140726348763905;1.135129881532067;0.12233740261192273
0;3929;;2328.0;1.4381075928296532e-07;0.7550711231316933;0.23049508621406523;0.1245235622165647
0;3930;;2328.0;1.4381075928296532e-07;1.224690316352685;1.2247028497745767;0.1187701483922348
0;3931;;2328.0;1.4381075928296532e-07;0.6062655129806809;0.48906880692691596;0.1313365724895544
0;3932;;2330.0;1.439343080452359e-07;1.3680565808877665;0.9185051355360667;0.1180274738079789
0;3933;;2333.0;1.441196311886418e-07;1.1374920025529287;0.33818109009511504;0.121550050394802
0;3934;;2334.0;1.4418140556977707e-07;0.5711033089320771;0.3466650981201684;0.12034747845457035
0;3935;;2335.0;1.442431799509124e-07;1.2523269657649068;0.9993120803727582;0.13641357877974358
0;3936;;2336.0;1.4430495433204767e-07;1.0729093160940915;1.3231052484769;0.13885556002614527
0;3937;;2340.0;1.4455205185658886e-07;1.1032586160427387;0.2528399761792744;0.1251263199699879
0;3938;;2347.0;1.4498447252453591e-07;0.5970026647808014;1.1472501361540564;0.13562886593328946
0;3939;;2347.0;1.4498447252453591e-07;1.2383111362830217;1.2215897935125937;0.13871171801543686
0;3940;;2349.0;1.451080212868065e-07;1.2151957553304669;0.33656166230928997;0.12498757028976525
0;3941;;2354.0;1.45416893192483e-07;1.3341637405997222;0.7584525503949567;0.1320447983682451
0;3942;;2355.0;1.4547866757361827e-07;0.48841414834708063;0.9890485491432818;0.1260795454196616
0;3943;;2358.0;1.4566399071702415e-07;1.017706913580932;0.1863540190265037;0.13885716143933222
0;3944;;2359.0;1.4572576509815943e-07;0.7325674805406946;1.0826505458927274;0.11661107985966912
0;3945;;2362.0;1.4591108824156534e-07;1.1446983565531348;0.7364676170126782;0.13610211093293892
0;3946;;2364.0;1.460346370038359e-07;1.1625112049936048;0.7332252927665249;0.13740819952738997
0;3947;;2364.0;1.460346370038359e-07;1.4663118199081913;0.6111343758065498;0.12428581719101095
0;3948;;2364.0;1.460346370038359e-07;1.365140746358199;0.48982765013193025;0.13104541399886205
0;3949;;2366.0;1.461581857661065e-07;1.2569519864055059;0.8664153496524369;0.12576378764841
0;3950;;2368.0;1.462817345283771e-07;1.3416618870776857;0.8942492852927566;0.13657017179409048
0;3951;;2371.0;1.4646705767178297e-07;0.44088384957987;0.6798920920257745;0.13683075855190574
0;3952;;2375.0;1.4671415519632414e-07;0.8765979403741946;0.3280046447752909;0.12236230095942101
0;3953;;2380.0;1.4702302710200063e-07;1.128804354771532;0.7522628738002276;0.13121398540279636
0;3954;;2382.0;1.4714657586427121e-07;1.4569158693028488;0.6287726382299014;0.13801047694080754
0;3955;;2383.0;1.472083502454065e-07;0.7774882783743526;1.1514019479891253;0.11827452565815258
0;3956;;2385.0;1.473318990076771e-07;0.4663425778821291;0.4911074031338159;0.12054925160350767
0;3957;;2393.0;1.4782609405675945e-07;1.090006176236982;0.8558781534923903;0.13376183250196344
0;3958;;2393.0;1.4782609405675945e-07;0.9794776757901167;1.1529247649731982;0.12932224259246072
0;3959;;2393.0;1.4782609405675945e-07;1.349720743967123;0.8551471847167263;0.11778868894579128
0;3960;;2395.0;1.4794964281903006e-07;1.05498294115218;0.3031418595027392;0.11683750200592347
0;3961;;2396.0;1.4801141720016534e-07;0.5621912670301993;1.1815997253174655;0.1375433330088818
0;3962;;2400.0;1.482585147247065e-07;0.5708802834121071;1.1379544820239733;0.1391733430370238
0;3963;;2402.0;1.4838206348697708e-07;1.2659990205008604;1.1085595890096926;0.13752563533009382
0;3964;;2406.0;1.4862916101151827e-07;1.2567655658809544;0.5136771335720194;0.13805325081299322
0;3965;;2408.0;1.4875270977378886e-07;1.1653149977117987;0.43463349501001103;0.12160281464385793
0;3966;;2409.0;1.4881448415492416e-07;0.8361718024755501;0.3811634693550526;0.13816794763283685
0;3967;;2409.0;1.4881448415492416e-07;0.8180621283295276;1.1118850328032899;0.13062398482217683
0;3968;;2410.0;1.4887625853605946e-07;0.9747370144013792;0.4631109026444003;0.1279228977659577
0;3969;;2412.0;1.4899980729833005e-07;1.352249253238395;0.8975672082200522;0.13188729730954651
0;3970;;2416.0;1.492469048228712e-07;1.1956101673689032;0.5462471265798896;0.13205949132534875
0;3971;;2416.0;1.492469048228712e-07;0.9525731511083303;0.199162560792276;0.13886386426680572
0;3972;;2417.0;1.493086792040065e-07;1.2759494967592153;1.1322633496112988;0.1307629608294318
0;3973;;2418.0;1.4937045358514182e-07;0.5694877305774827;1.241544185130807;0.1375946906480359
0;3974;;2418.0;1.4937045358514182e-07;1.0635487425754153;0.30964577622119765;0.13586940997627409
0;3975;;2419.0;1.494322279662771e-07;1.459082731098333;0.7728567821635925;0.11551444181716614
0;3976;;2424.0;1.4974109987195356e-07;1.2562165438302622;0.9552649478943434;0.13043619699613668
0;3977;;2425.0;1.498028742530889e-07;1.267338870867105;0.8168808777157417;0.11747604570921626
0;3978;;2425.0;1.498028742530889e-07;1.4568405006474796;0.5367999467932041;0.12445489872549666
0;3979;;2426.0;1.4986464863422417e-07;0.47138105339410585;0.9017727437522138;0.13880307776429657
0;3980;;2427.0;1.4992642301535945e-07;0.9163158434954388;0.7828780934394971;0.11559999590196852
0;3981;;2428.0;1.4998819739649475e-07;1.4304559921301785;0.5010446549193691;0.12094343464717121
0;3982;;2430.0;1.5011174615876533e-07;0.7266635717229424;1.0789341884362147;0.12506371752879006
0;3983;;2432.0;1.5023529492103592e-07;1.1512518767456439;1.2327311931051737;0.13896839358435364
0;3984;;2435.0;1.504206180644418e-07;1.1897216380027746;0.5579269294149514;0.12459865088451348
0;3985;;2436.0;1.504823924455771e-07;0.8997072086230166;1.0793793898492736;0.11873645286236634
0;3986;;2437.0;1.505441668267124e-07;1.103303930380752;0.3315956439505879;0.11735755298733627
0;3987;;2441.0;1.5079126435125357e-07;0.8183170645329018;0.20692605574355222;0.1318054024417349
0;3988;;2444.0;1.5097658749465949e-07;1.4736783802922182;0.6976925509000627;0.12170834135464695
0;3989;;2445.0;1.5103836187579476e-07;0.7845814795672805;0.44668105879437664;0.13733658570451174
0;3990;;2447.0;1.5116191063806534e-07;0.96088903324552;0.9880813048425532;0.1268264956256475
0;3991;;2449.0;1.5128545940033593e-07;0.6497613365940207;1.2686527649677797;0.13855079363556866
0;3992;;2450.0;1.5134723378147123e-07;1.2341983775438885;0.5176551975245447;0.13680253563489048
0;3993;;2454.0;1.515943313060124e-07;0.6834469520232236;0.2350995630564025;0.13612460767691037
0;3994;;2466.0;1.5233562387963594e-07;0.6594774918170173;0.2017782121095992;0.12362087882372551
0;3995;;2467.0;1.5239739826077124e-07;1.2912925876576433;1.1114744983260219;0.1393783931314476
0;3996;;2468.0;1.5245917264190652e-07;1.007551987046352;0.18982801479518718;0.12836880852073554
0;3997;;2468.0;1.5245917264190652e-07;1.1478084740433059;0.6172974193117035;0.13096138606187005
0;3998;;2472.0;1.527062701664477e-07;0.756317959243287;0.8845182404387644;0.1238421045056115
0;3999;;2473.0;1.52768044547583e-07;0.5173249984437905;0.2565186795840781;0.11625145822308361
0;4000;;2475.0;1.528915933098536e-07;1.1749092880336598;0.24587508390515725;0.12966567922826422
0;4001;;2479.0;1.5313869083439476e-07;1.2935960898520544;1.086231430201542;0.12555728721229942
0;4002;;2487.0;1.536328858834771e-07;1.0366472429204237;0.24463232503255486;0.12867989053531284
0;4003;;2488.0;1.5369466026461242e-07;1.1930706264383044;0.8576492448767816;0.1336686210416146
0;4004;;2489.0;1.5375643464574772e-07;1.3448589704629244;0.7718833613792434;0.124222096714436
0;4005;;2489.0;1.5375643464574772e-07;0.4664590677606181;0.4768980791800526;0.1246482287796831
0;4006;;2491.0;1.538799834080183e-07;0.49443467164262755;0.528216576833878;0.12474050148891987
0;4007;;2493.0;1.5400353217028888e-07;1.296544650520265;0.3079788209309103;0.12867427299230147
0;4008;;2493.0;1.5400353217028888e-07;0.46102184702403126;1.1641637704060688;0.1285930147540985
0;4009;;2494.0;1.540653065514242e-07;1.416871245960001;0.8649522873470656;0.1228071394541867
0;4010;;2496.0;1.5418885531369477e-07;0.5004416960208268;0.919562702059142;0.11808400597152638
0;4011;;2496.0;1.5418885531369477e-07;1.204471108545832;1.182743871563551;0.11693500188075714
0;4012;;2499.0;1.5437417845710066e-07;1.001183449246499;0.2107174778457053;0.12305892199761988
0;4013;;2503.0;1.5462127598164182e-07;0.9968774054401027;1.0413956399434554;0.13200360030949598
0;4014;;2510.0;1.550536966495889e-07;0.6994769917957743;0.8915646922057884;0.11853901821345303
0;4015;;2513.0;1.5523901979299478e-07;0.7144142202401451;0.46664948962477903;0.1302929951201629
0;4016;;2513.0;1.5523901979299478e-07;1.1576338252555398;0.41663664154379365;0.13910910971225204
0;4017;;2515.0;1.553625685552654e-07;1.0560288507248274;0.5934934822713793;0.11614737315650003
0;4018;;2516.0;1.5542434293640067e-07;0.6679842388010255;1.277749893851755;0.13887899881644342
0;4019;;2517.0;1.5548611731753594e-07;1.10824963348918;0.8109575946438231;0.1220982845575152
0;4020;;2520.0;1.5567144046094183e-07;1.37079008861038;0.3741633382576405;0.12804278552964604
0;4021;;2521.0;1.5573321484207713e-07;0.7367494705269311;0.48254436193269296;0.1374706492532654
0;4022;;2526.0;1.560420867477536e-07;1.2629530744512618;0.9338633978889608;0.1296576560281839
0;4023;;2527.0;1.561038611288889e-07;1.272454401098868;0.9761302120735158;0.13868450769132037
0;4024;;2530.0;1.562891842722948e-07;0.8854938829638733;0.4202621462385765;0.13001548723277823
0;4025;;2531.0;1.5635095865343007e-07;0.5585378580708192;1.1195972431063723;0.11658970592829039
0;4026;;2531.0;1.5635095865343007e-07;0.8737925943347131;0.36076722329640887;0.1361877532447977
0;4027;;2533.0;1.5647450741570065e-07;0.45626672652005273;0.9730412131614165;0.1398534921651051
0;4028;;2533.0;1.5647450741570065e-07;1.0653040943031935;0.3899127829713601;0.13346240196464712
0;4029;;2534.0;1.5653628179683598e-07;1.0409075324469288;0.5049031331226549;0.13463448002270925
0;4030;;2537.0;1.5672160494024184e-07;1.2747718080689654;0.5448300789654018;0.13236733785189891
0;4031;;2538.0;1.5678337932137714e-07;1.2387438244413473;0.29568478765089484;0.11860209364091476
0;4032;;2540.0;1.5690692808364773e-07;0.48698015407704076;0.495003271621709;0.13291623629837396
0;4033;;2541.0;1.56968702464783e-07;0.9423202634332306;1.0818140929916689;0.12054487746830536
0;4034;;2544.0;1.571540256081889e-07;0.8167325076011076;1.030122479716652;0.12478059404427916
0;4035;;2544.0;1.571540256081889e-07;1.0678851923229038;0.40981781378733306;0.12262340819497097
0;4036;;2549.0;1.5746289751386538e-07;1.2941840472386443;1.0134301425477554;0.12321067572326269
0;4037;;2553.0;1.5770999503840655e-07;0.9726518054808407;1.194669463725893;0.13155419815380062
0;4038;;2555.0;1.5783354380067713e-07;0.8446326121947245;1.0978300504516658;0.1159497013838439
0;4039;;2559.0;1.5808064132521832e-07;0.7160338210957399;1.151468785643742;0.1303780333455637
0;4040;;2562.0;1.582659644686242e-07;1.0039326575201126;0.554053705598198;0.11623993730917245
0;4041;;2568.0;1.5863661075543598e-07;1.0502764518111165;0.4539100410965948;0.12530805241371665
0;4042;;2569.0;1.5869838513657125e-07;1.3725892565366442;0.7596238957278955;0.13357971844340927
0;4043;;2573.0;1.5894548266111244e-07;1.2228587818375278;1.2494812947676086;0.1187825265210318
0;4044;;2574.0;1.5900725704224772e-07;0.5574609773381662;0.2351879918141719;0.1269873163768877
0;4045;;2574.0;1.5900725704224772e-07;1.075521752211176;0.8804113515667319;0.12097896980196927
0;4046;;2579.0;1.5931612894792422e-07;0.5121848736679108;0.39830183301719824;0.13042176284720408
0;4047;;2584.0;1.5962500085360068e-07;0.9284420009001405;1.1034690248908927;0.13897211896257344
0;4048;;2587.0;1.5981032399700657e-07;1.0555977671403036;1.3247828078721329;0.11583507184785932
0;4049;;2587.0;1.5981032399700657e-07;0.778356087918343;1.1725446759212295;0.12444023505837343
0;4050;;2588.0;1.5987209837814185e-07;1.4108634080963676;0.5658227111196812;0.12356740844889728
0;4051;;2595.0;1.6030451904608892e-07;0.8928080752413896;1.0391090006038652;0.12874516588434867
0;4052;;2595.0;1.6030451904608892e-07;1.3823896200681955;0.5497484755692895;0.13747471468952785
0;4053;;2596.0;1.603662934272242e-07;0.6271417166835453;1.0385685802867655;0.13560780193821992
0;4054;;2596.0;1.603662934272242e-07;0.775397378623488;1.0790649790845233;0.12899497824490713
0;4055;;2599.0;1.6055161657063009e-07;1.4605803555232861;0.949179291720884;0.1156026045701351
0;4056;;2599.0;1.6055161657063009e-07;0.7189759577509592;0.46829571717662627;0.11854901510193966
0;4057;;2613.0;1.614164579065242e-07;1.2724826815563073;0.5750536644624861;0.12379664120810502
0;4058;;2613.0;1.614164579065242e-07;0.474317472530491;0.5065974347509583;0.13837436793202387
0;4059;;2617.0;1.616635554310654e-07;0.9143710130005742;1.071924410132171;0.13766037502858036
0;4060;;2618.0;1.6172532981220068e-07;1.1973347283606386;1.2594298079480546;0.1194074321871386
0;4061;;2618.0;1.6172532981220068e-07;1.1768964978988679;0.7336951831236131;0.13821526072703166
0;4062;;2620.0;1.6184887857447126e-07;0.9196260328693862;1.1779859697491752;0.11584585935656376
0;4063;;2620.0;1.6184887857447126e-07;0.5035943764360362;1.0330536361365217;0.12681564199717446
0;4064;;2622.0;1.6197242733674187e-07;1.4539760124480103;0.6752152803793852;0.11816196621189368
0;4065;;2623.0;1.6203420171787715e-07;1.149940172088127;1.2865081037105965;0.11763759428454415
0;4066;;2625.0;1.6215775048014775e-07;0.4503649769288186;0.7950414506544252;0.12544240256267714
0;4067;;2629.0;1.6240484800468892e-07;0.5749973575358913;0.4827281700445717;0.11760720883093338
0;4068;;2629.0;1.6240484800468892e-07;1.0969582414679835;0.7626178254570694;0.136850899326057
0;4069;;2629.0;1.6240484800468892e-07;0.8578516800758537;1.0148811928266093;0.1157466937490011
0;4070;;2631.0;1.625283967669595e-07;1.0027811245048222;0.19731972598692288;0.13793054059499507
0;4071;;2632.0;1.625901711480948e-07;1.3509212574571208;0.7411829812778942;0.12353038677068623
0;4072;;2634.0;1.6271371991036539e-07;1.0725785519094706;0.6017660416637904;0.138043134466543
0;4073;;2634.0;1.6271371991036539e-07;0.6396595499635516;1.185881153803259;0.11791473436084826
0;4074;;2640.0;1.6308436619717716e-07;1.1258718195333215;0.2811292523360755;0.12417479742402987
0;4075;;2643.0;1.6326968934058304e-07;1.208309941561553;0.9397283013646045;0.13889392313020096
0;4076;;2646.0;1.6345501248398893e-07;1.3838937210095243;0.49829042916684635;0.12556742008075714
0;4077;;2647.0;1.6351678686512423e-07;1.1572840360569017;1.2860896522317433;0.12872509455996128
0;4078;;2652.0;1.638256587708007e-07;1.2585565289944265;1.2038547530139196;0.12373185509445246
0;4079;;2653.0;1.6388743315193598e-07;0.45981400071582196;0.8138638427610547;0.1257329151854889
0;4080;;2656.0;1.6407275629534186e-07;1.0199529694050578;0.33793435881949485;0.12022640916300614
0;4081;;2659.0;1.6425807943874775e-07;1.3016769666863008;0.4770762847028291;0.13859270518904346
0;4082;;2661.0;1.6438162820101833e-07;0.7223458415677148;1.2455429112004375;0.12779889029544336
0;4083;;2667.0;1.647522744878301e-07;0.8807933424364613;0.2794603751936428;0.11720628816096712
0;4084;;2668.0;1.648140488689654e-07;0.9083065881422923;1.1712414133655957;0.1334102688256647
0;4085;;2677.0;1.6537001829918307e-07;1.380627062543608;0.5157657497548198;0.12455440148389997
